time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_value_0,target_value_1,target_value_2,target_value_3,target_value_4,target_value_5,target_value_6,target_value_7,torque_command_0,torque_command_1,torque_command_2,torque_command_3,torque_command_4,torque_command_5,torque_command_6,torque_command_7
1765457104,162067529,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.01611328125,0.04833984375,-0.01611328125,0.01611328125,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,184274494,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.08056640625,-0.01611328125,-0.04833984375,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,208590452,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833984375,0.01611328125,-0.01611328125,0.01611328125,0.0,0.01611328125,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,239592294,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.0,0.04833984375,-0.01611328125,0.0,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,264262258,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.0,0.01611328125,-0.0322265625,0.0,0.0322265625,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,287106510,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0966796875,0.0322265625,0.0,0.04833984375,-0.01611328125,0.01611328125,0.0,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,311301789,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.0,0.01611328125,-0.01611328125,0.0,0.01611328125,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,332988017,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.0,0.04833984375,-0.01611328125,-0.0322265625,0.01611328125,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,351488354,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.0,0.064453125,-0.0322265625,-0.01611328125,0.01611328125,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,371088215,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0322265625,0.01611328125,-0.11279296875,-0.01611328125,0.0,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,392271821,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0322265625,-0.01611328125,0.0,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,412554731,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.0,0.0,0.0,0.0,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,432557625,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0322265625,0.0,-0.08056640625,-0.01611328125,0.01611328125,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,452650443,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,-0.0966796875,-0.0322265625,0.0,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,472007185,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.0,-0.0966796875,-0.01611328125,0.0,0.01611328125,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,492322994,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.01611328125,0.0,-0.01611328125,0.01611328125,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,515570630,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,-0.0322265625,0.01611328125,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,539954241,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0322265625,0.0,0.04833984375,0.0,0.0,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,561295552,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.01611328125,0.01611328125,0.0322265625,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,584548789,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.0,0.04833984375,-0.01611328125,0.0,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,610156539,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0322265625,0.0,0.01611328125,-0.0322265625,0.0,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,631989657,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14501953125,0.01611328125,0.0,0.0,-0.01611328125,-0.01611328125,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,651061069,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08056640625,0.0322265625,0.0,0.01611328125,-0.01611328125,-0.01611328125,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,679671947,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.0,0.0,0.064453125,0.01611328125,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,717989310,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,0.01611328125,-0.01611328125,0.01611328125,0.0322265625,0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,751037869,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,-0.0966796875,-0.01611328125,0.01611328125,0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,777848125,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.01611328125,-0.01611328125,0.0322265625,0.01611328125,-0.04833984375,0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,801674709,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.04833984375,0.04833984375,0.01611328125,0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765457104,825546288,0.059184114935127714,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07438593271999834,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.08056640625,0.0,0.0322265625,-0.0322265625,0.01611328125,0.0322265625,0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017755229026079178,-0.00529358210042119,-0.0012676322367042303,0.010174045339226723,0.05207013711333275,0.015247192233800888,0.0,0.0
1765457104,848435151,0.05913175505756789,0.017645278737662674,0.004694935687864747,-0.03768165855055758,-0.07431611954991854,-0.021781709064889233,1.2582951242253118,-4.08457659514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.01611328125,0.0,0.04833984375,0.14501953125,0.064453125,0.01611328125,-0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017755234614014626,-0.005293583497405052,-0.0012676325859501958,0.010174048133194447,0.05207015201449394,0.015247195959091187,0.0,0.0
