time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_value_0,target_value_1,target_value_2,target_value_3,target_value_4,target_value_5,target_value_6,target_value_7,torque_command_0,torque_command_1,torque_command_2,torque_command_3,torque_command_4,torque_command_5,torque_command_6,torque_command_7
1765457017,694482983,0.06466444878638991,0.6902428125787174,0.007487462491055673,-0.022549653935766738,-0.07438593271999834,-0.03637266161156183,1.2583125775178319,-4.084559141857289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0966796875,5.2529296875,0.01611328125,0.0,0.14501953125,0.11279296875,0.0322265625,0.01611328125,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019399333745241165,1.4684432744979858,-0.0020216149277985096,0.006088406778872013,0.05207015201449394,0.02546086348593235,-4.989116177966935e-07,1.821053956518881e-06
1765457017,713866302,0.06466444878638991,0.6913249167149539,0.007487462491055673,-0.022567107228286677,-0.07438593271999834,-0.03633775502652194,1.2583125775178319,-4.084559141857289,0.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.064453125,5.62353515625,-0.0322265625,0.064453125,0.1611328125,0.064453125,0.0322265625,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019399333745241165,1.4684432744979858,-0.0020216149277985096,0.006088406778872013,0.05207015201449394,0.02546086348593235,-4.989116177966935e-07,1.821053956518881e-06
1765457017,739380059,0.06466444878638991,0.6918659687830722,0.007504915783575617,-0.022567107228286677,-0.07438593271999834,-0.03633775502652194,1.2583125775178319,-4.084559141857289,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064453125,5.607421875,0.01611328125,-0.01611328125,0.17724609375,0.0966796875,0.01611328125,0.01611328125,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019399333745241165,1.4681185483932495,-0.0020216149277985096,0.00609311880543828,0.05207015201449394,0.02543642930686474,-4.989116177966935e-07,1.821053956518881e-06
1765457017,761683579,0.06466444878638991,0.6936112980350665,0.007487462491055673,-0.022567107228286677,-0.07438593271999834,-0.03633775502652194,1.2583125775178319,-4.08457659514981,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064453125,5.68798828125,0.0,0.0966796875,0.17724609375,0.08056640625,0.0322265625,0.01611328125,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019399333745241165,1.4679561853408813,-0.0020263271871954203,0.00609311880543828,0.05207015201449394,0.02543642930686474,-4.989116177966935e-07,1.821053956518881e-06
1765457017,783933719,0.06466444878638991,0.695915132647699,0.007487462491055673,-0.022602013813326566,-0.07438593271999834,-0.03633775502652194,1.2583125775178319,-4.084559141857289,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,5.65576171875,0.0,-0.01611328125,0.24169921875,0.08056640625,0.0322265625,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019399333745241165,1.4674326181411743,-0.0020216149277985096,0.00609311880543828,0.05207015201449394,0.02543642930686474,-4.989116177966935e-07,1.821053956518881e-06
1765457017,805165774,0.06466444878638991,0.6975033822670138,0.00752236907609556,-0.022514747350726852,-0.07438593271999834,-0.03633775502652194,1.2583125775178319,-4.084559141857289,0.0,31.0,0.0,-6.0,0.0,0.0,0.0,0.0,-0.0966796875,5.6396484375,0.01611328125,0.0,0.17724609375,0.08056640625,0.01611328125,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019399333745241165,1.4667414426803589,-0.0020216149277985096,0.0061025540344417095,0.05207015201449394,0.02543642930686474,-4.989116177966935e-07,1.821053956518881e-06
1765457017,826009545,0.06466444878638991,0.700226095900125,0.007452555906015787,-0.022549653935766738,-0.07438593271999834,-0.03633775502652194,1.2583125775178319,-4.084559141857289,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0966796875,5.6396484375,0.0,0.0,0.1611328125,0.064453125,0.01611328125,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019399333745241165,1.4662649631500244,-0.0020310385152697563,0.006078984588384628,0.05207015201449394,0.02543642930686474,-4.989116177966935e-07,1.821053956518881e-06
1765457017,850533474,0.06466444878638991,0.7032106089210354,0.007504915783575617,-0.022584560520806627,-0.07438593271999834,-0.03633775502652194,1.2583125775178319,-4.084559141857289,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0966796875,5.6396484375,0.0322265625,-0.01611328125,0.1611328125,0.08056640625,0.01611328125,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019399333745241165,1.465448021888733,-0.0020121901761740446,0.006088406313210726,0.05207015201449394,0.02543642930686474,-4.989116177966935e-07,1.821053956518881e-06
1765457017,874051062,0.06466444878638991,0.7065616410848645,0.00752236907609556,-0.022497294058206906,-0.07438593271999834,-0.03633775502652194,1.2583125775178319,-4.084559141857289,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064453125,5.59130859375,0.01611328125,0.0,0.17724609375,0.064453125,0.0,0.01611328125,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019399333745241165,1.4645527601242065,-0.0020263271871954203,0.006097831297665834,0.05207015201449394,0.02543642930686474,-4.989116177966935e-07,1.821053956518881e-06
1765457017,899181752,0.06466444878638991,0.7111518570176096,0.007435102613495844,-0.022602013813326566,-0.07438593271999834,-0.03633775502652194,1.2583125775178319,-4.084559141857289,0.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.064453125,5.59130859375,0.0,-0.04833984375,0.193359375,0.064453125,0.0322265625,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019399333745241165,1.4635473489761353,-0.0020310396794229746,0.00607426930218935,0.05207015201449394,0.02543642930686474,-4.989116177966935e-07,1.821053956518881e-06
1765457017,921896661,0.06464699549386997,0.7154802735625555,0.007609635538695277,-0.022567107228286677,-0.07438593271999834,-0.03630284844148206,1.2583125775178319,-4.084559141857289,0.0,189.0,0.0,-2.0,0.0,0.0,0.0,0.0,-0.08056640625,5.55908203125,0.01611328125,-0.01611328125,0.17724609375,0.064453125,0.01611328125,0.01611328125,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019399333745241165,1.4621703624725342,-0.002007477916777134,0.0061025419272482395,0.05207015201449394,0.02543642930686474,-4.989116177966935e-07,1.821053956518881e-06
1765457017,942029983,0.06478662183402951,0.7209955139988575,0.007400196028455957,-0.022549653935766738,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,8.0,88.0,5.0,12.0,0.0,0.0,0.0,0.0,-0.11279296875,5.5751953125,0.0,-0.01611328125,0.17724609375,0.064453125,0.01611328125,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019394099712371826,1.460871696472168,-0.002054596086964011,0.006093123462051153,0.05207015201449394,0.025411996990442276,-4.989116177966935e-07,1.821053956518881e-06
1765457017,963739414,0.06466444878638991,0.7260220622446012,0.007557275661135446,-0.02267182698340634,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.08457659514981,0.0,135.0,-17.0,-15.0,0.0,0.0,0.0,-2.0,-0.0966796875,5.5751953125,0.01611328125,-0.0322265625,0.17724609375,0.08056640625,0.0322265625,0.01611328125,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019436007365584373,1.4592171907424927,-0.001998062012717128,0.006088385824114084,0.05207015201449394,0.025387559086084366,-4.989116177966935e-07,1.821053956518881e-06
1765457017,993388176,0.06468190207890985,0.7287971357552722,0.007470009198535731,-0.022322761133007477,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,-1.0,137.0,10.0,13.0,0.0,0.0,0.0,0.0,-0.064453125,5.5107421875,0.0,0.0,0.17724609375,0.08056640625,0.01611328125,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019399333745241165,1.4577090740203857,-0.0020404348615556955,0.006121419370174408,0.05207015201449394,0.025387559086084366,-4.989116177966935e-07,6.073411896068137e-06
1765457018,20020025,0.06466444878638991,0.7364242245864874,0.007696902001294993,-0.022410027595607195,-0.07438593271999834,-0.036267941856442165,1.258330030810352,-4.08452423527225,0.0,110.0,26.0,19.0,0.0,0.0,5.0,0.0,-0.0966796875,5.55908203125,0.0,0.0,0.1611328125,0.08056640625,0.0322265625,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019404567778110504,1.4568766355514526,-0.0020169198978692293,0.006027122959494591,0.05207015201449394,0.025387559086084366,-4.989116177966935e-07,1.94502013073361e-06
1765457018,44134611,0.06471680866394974,0.7429343026964262,0.007243116395776469,-0.022916173078685546,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.08457659514981,13.0,45.0,-27.0,0.0,0.0,0.0,0.0,0.0,-0.064453125,5.65576171875,0.0,-0.04833984375,0.17724609375,0.08056640625,0.01611328125,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019414305686950684,1.4527313709259033,-0.0019616023637354374,0.006180668715387583,0.05207015201449394,0.025387559086084366,-2.1765972633147612e-06,1.945018993865233e-06
1765457018,71684922,0.06461208890883008,0.7491476748335261,0.007382742735936014,-0.022794000031045942,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.08461150173485,-8.0,79.0,-22.0,-26.0,0.0,0.0,0.0,0.0,-0.08056640625,5.65576171875,0.01611328125,0.0,0.17724609375,0.08056640625,0.01611328125,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019415076822042465,1.452635645866394,-0.001955594401806593,0.006187366787344217,0.05207015201449394,0.025387559086084366,-1.0651189086274826e-06,1.945018993865233e-06
1765457018,93037847,0.06468190207890985,0.7528652261402741,0.00752236907609556,-0.022375121010567305,-0.07438593271999834,-0.036267941856442165,1.258330030810352,-4.08450678197973,-8.0,79.0,-22.0,-26.0,0.0,0.0,0.0,0.0,-0.08056640625,5.5751953125,0.01611328125,-0.01611328125,0.1611328125,0.0966796875,0.01611328125,-0.01611328125,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01938360556960106,1.4507715702056885,-0.001993302023038268,0.0061544254422187805,0.05207015201449394,0.025387559086084366,-1.0651125421645702e-06,1.945018993865233e-06
1765457018,114521820,0.06468190207890985,0.7569667498824606,0.007330382858376183,-0.02282890661608583,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.08454168856477,0.0,158.0,11.0,0.0,0.0,0.0,5.0,0.0,-0.11279296875,5.52685546875,0.0,0.0,0.17724609375,0.08056640625,0.0322265625,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019404569640755653,1.4496561288833618,-0.0020310585387051105,0.006041283253580332,0.05207015201449394,0.025387559086084366,-2.42022069869563e-05,1.945018993865233e-06
1765457018,135232333,0.0646993553714298,0.7622376442234835,0.0076270888312152205,-0.0226543736908864,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.08457659514981,0.0,67.0,0.0,1.0,0.0,0.0,0.0,5.0,-0.08056640625,5.54296875,0.01611328125,-0.01611328125,0.17724609375,0.04833984375,0.01611328125,-0.01611328125,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019404571503400803,1.4484258890151978,-0.001979203661903739,0.0061638024635612965,0.05207015201449394,0.025387559086084366,-1.5189851865216042e-06,-8.582597729400732e-06
1765457018,161810833,0.0648215284190694,0.7650825309042342,0.007504915783575617,-0.022444934180647077,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.08452423527225,7.0,96.0,13.0,20.0,0.0,0.0,0.0,0.0,-0.08056640625,5.46240234375,0.01611328125,-0.0322265625,0.1611328125,0.08056640625,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01940980739891529,1.4468443393707275,-0.0020593139342963696,0.006116719450801611,0.05207015201449394,0.025387559086084366,-1.5188544466582243e-06,2.2896310838405043e-05
1765457018,181724938,0.0646993553714298,0.7703883318302971,0.0072954762733362976,-0.022863813201125717,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.08457659514981,5.0,61.0,-10.0,0.0,0.0,0.0,0.0,5.0,-0.064453125,5.5107421875,0.01611328125,0.0,0.17724609375,0.08056640625,0.01611328125,-0.01611328125,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0194464772939682,1.445991039276123,-0.002026350237429142,0.006060097832232714,0.05207015201449394,0.025387559086084366,-1.5188544466582243e-06,2.2545166302734287e-06
