time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_value_0,target_value_1,target_value_2,target_value_3,target_value_4,target_value_5,target_value_6,target_value_7,torque_command_0,torque_command_1,torque_command_2,torque_command_3,torque_command_4,torque_command_5,torque_command_6,torque_command_7
1765455809,371576020,0.0651007810993885,0.007679448708775049,0.002670353755551324,0.02314306588144481,-0.08632398480363954,0.06649704450098395,1.2593248684839884,-3.834767619311861,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,-0.01611328125,0.0,0.01611328125,0.01611328125,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455809,391995650,0.06504842122182866,0.007504915783575617,0.0026354471705114374,0.02314306588144481,-0.08632398480363954,0.06649704450098395,1.2593248684839884,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,-0.01611328125,-0.01611328125,0.0,0.0322265625,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455809,414322153,0.06499606134426883,0.007487462491055673,0.002722713633111154,0.023108159296404925,-0.08632398480363954,0.06649704450098395,1.2593248684839884,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.01611328125,-0.0322265625,0.0,0.0,0.0322265625,-0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455809,436035240,0.06499606134426883,0.007487462491055673,0.0026529004630313807,0.023090706003884978,-0.08632398480363954,0.06649704450098395,1.2593248684839884,-3.834767619311861,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.0322265625,0.0,-0.04833984375,-0.0322265625,0.01611328125,0.0322265625,-0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455809,458339471,0.06489134158914917,0.007347836150896126,0.002530727415391778,0.023125612588924864,-0.08632398480363954,0.06649704450098395,1.2593248684839884,-3.834767619311861,-5.0,-9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0966796875,0.0,0.01611328125,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455809,730772096,0.06485643500410929,0.007330382858376183,0.002583087292951608,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593248684839884,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,-0.01611328125,-0.01611328125,-0.0322265625,0.04833984375,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455809,753174312,0.06492624817418907,0.00736528944341607,0.0026005405854715507,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,-0.01611328125,-0.01611328125,0.0,0.0322265625,-0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455809,776170616,0.06489134158914917,0.0074176493209759005,0.0026005405854715507,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,-0.04833984375,0.0,-0.0322265625,0.0322265625,-0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455809,799208424,0.06489134158914917,0.007470009198535731,0.002617993877991494,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.04833984375,0.0,-0.0322265625,0.0,0.0,0.0322265625,-0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455809,824920796,0.06489134158914917,0.007504915783575617,0.002617993877991494,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.0,-0.0322265625,-0.01611328125,0.0,0.0322265625,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455809,846155285,0.06490879488166912,0.00752236907609556,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,-0.0322265625,-0.064453125,0.01611328125,0.04833984375,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455809,868038454,0.06499606134426883,0.007539822368615503,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064453125,-0.04833984375,0.01611328125,0.0322265625,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455809,889927991,0.06504842122182866,0.007539822368615503,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.0,-0.04833984375,0.0322265625,0.0,-0.0322265625,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455809,911708855,0.06508332780686854,0.007539822368615503,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.064453125,-0.01611328125,0.0322265625,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455809,931693023,0.06508332780686854,0.007504915783575617,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.01611328125,-0.01611328125,0.08056640625,0.0,0.0322265625,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455809,952615348,0.06508332780686854,0.007487462491055673,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.01611328125,0.0,-0.01611328125,0.0,0.0,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455809,973091714,0.06508332780686854,0.007452555906015787,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,-0.064453125,-0.04833984375,0.01611328125,0.0322265625,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455809,994124760,0.06508332780686854,0.007452555906015787,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,0.01611328125,0.0,-0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,14880299,0.0650658745143486,0.007452555906015787,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,-0.0322265625,-0.04833984375,0.0,0.01611328125,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,36183524,0.06499606134426883,0.007452555906015787,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,-0.0322265625,-0.0322265625,0.0,-0.01611328125,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,57019480,0.06496115475922894,0.007470009198535731,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.0322265625,0.0,-0.01611328125,-0.064453125,0.01611328125,0.04833984375,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,79880038,0.064943701466709,0.007487462491055673,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,-0.0322265625,-0.0322265625,0.01611328125,0.01611328125,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,111854924,0.06492624817418907,0.007487462491055673,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,-0.0322265625,-0.01611328125,-0.01611328125,0.0,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,137183803,0.06496115475922894,0.007487462491055673,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.0,-0.0322265625,-0.01611328125,0.01611328125,0.04833984375,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,174562921,0.06503096792930872,0.007487462491055673,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064453125,0.0,-0.04833984375,-0.01611328125,0.01611328125,0.04833984375,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,194972055,0.06504842122182866,0.007487462491055673,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,0.0,-0.0322265625,0.0322265625,0.01611328125,0.01611328125,-0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,215132290,0.0650658745143486,0.007487462491055673,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.01611328125,-0.0322265625,0.0,0.01611328125,0.0,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,236557629,0.0650658745143486,0.007487462491055673,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,-0.0322265625,0.0,0.01611328125,0.0322265625,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,259179816,0.0650658745143486,0.007487462491055673,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,-0.0322265625,0.0,0.01611328125,0.04833984375,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,279398035,0.06504842122182866,0.007487462491055673,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,-0.064453125,0.0,0.01611328125,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,303095916,0.06503096792930872,0.007487462491055673,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,-0.0322265625,-0.01611328125,-0.01611328125,0.0322265625,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,322979155,0.06499606134426883,0.007487462491055673,0.0026529004630313807,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,-0.04833984375,-0.01611328125,0.0,0.0322265625,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,343596707,0.06497860805174888,0.007487462491055673,0.002617993877991494,0.023108159296404925,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.064453125,-0.04833984375,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,368163240,0.06564183316750674,0.008569566627292158,0.002059488517353309,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2593248684839884,-3.834715259434301,37.0,34.0,-10.0,-2.0,0.0,0.0,12.0,0.0,-0.01611328125,-0.01611328125,-0.01611328125,-0.064453125,-0.04833984375,0.01611328125,0.0322265625,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,390119786,0.06555456670490703,0.007679448708775049,0.0036651914291880917,0.02305579941884509,-0.08632398480363954,0.06649704450098395,1.2592899618989486,-3.834767619311861,-60.0,-62.0,13.0,9.0,0.0,0.0,-1.0,1.0,0.0,-0.0322265625,0.01611328125,0.0,-0.01611328125,0.01611328125,0.01611328125,-0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,411916426,0.06410594342575172,0.0062482787221397,0.0023911010752322315,0.023020892833805207,-0.08632398480363954,0.06649704450098395,1.2592376020213887,-3.834802525896901,4.0,-19.0,-42.0,0.0,0.0,0.0,0.0,-9.0,0.0,-0.0322265625,0.0,-0.0322265625,-0.01611328125,0.01611328125,0.04833984375,-0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,433024641,0.06476916854150958,0.006876597252857658,0.0030543261909900766,0.02305579941884509,-0.08632398480363954,0.06649704450098395,1.2593772283615483,-3.834732712726821,16.0,7.0,39.0,0.0,0.0,0.0,5.0,0.0,0.01611328125,0.064453125,0.0,-0.064453125,-0.04833984375,0.01611328125,-0.04833984375,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,457639143,0.0651880475619882,0.0076270888312152205,0.002775073510670984,0.023003439541285264,-0.08632398480363954,0.06649704450098395,1.2592725086064287,-3.834767619311861,21.0,28.0,-31.0,-5.0,0.0,0.0,0.0,5.0,0.0,-0.0322265625,-0.01611328125,-0.0322265625,-0.04833984375,0.01611328125,0.04833984375,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,477361291,0.06574655292262639,0.007644542123735163,0.0026878070480712674,0.023177972466484696,-0.08632398480363954,0.06649704450098395,1.2592725086064287,-3.834767619311861,-18.0,-18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.0,-0.01611328125,0.01611328125,0.0322265625,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,499646354,0.06538003377970758,0.007260569688296412,0.0028623399732707008,0.02314306588144481,-0.08632398480363954,0.06649704450098395,1.2592899618989486,-3.834785072604381,0.0,-15.0,-2.0,-9.0,0.0,0.0,-1.0,0.0,0.0,-0.0322265625,0.0,-0.04833984375,0.0,0.01611328125,0.04833984375,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,522138523,0.06553711341238708,0.007347836150896126,0.002775073510670984,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2592899618989486,-3.834750166019341,9.0,10.0,-5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,-0.01611328125,0.0,0.0322265625,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,542254341,0.06578145950766628,0.007766715171374767,0.0030194196059501904,0.02305579941884509,-0.08632398480363954,0.06649704450098395,1.2593074151914687,-3.834767619311861,10.0,14.0,0.0,-2.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.04833984375,0.0,-0.0322265625,-0.01611328125,0.0,0.01611328125,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,563506462,0.06578145950766628,0.00773180858633488,0.0026354471705114374,0.023160519173964753,-0.08632398480363954,0.06649704450098395,1.2592725086064287,-3.834767619311861,0.0,-4.0,-12.0,8.0,0.0,0.0,-2.0,0.0,0.0,-0.0322265625,0.0,-0.0322265625,-0.04833984375,0.0,0.0322265625,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,582930879,0.06562437987498679,0.00752236907609556,0.002408554367752175,0.023195425759004636,-0.08632398480363954,0.06649704450098395,1.2592725086064287,-3.834750166019341,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,-0.0322265625,0.0,0.01611328125,0.01611328125,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,603284428,0.06565928646002668,0.00752236907609556,0.002722713633111154,0.02305579941884509,-0.08632398480363954,0.06649704450098395,1.2592899618989486,-3.834767619311861,0.0,0.0,11.0,-4.0,0.0,0.0,0.0,0.0,0.01611328125,-0.0322265625,0.0,-0.064453125,-0.01611328125,0.01611328125,0.01611328125,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,623775451,0.06578145950766628,0.00778416846389471,0.0028623399732707008,0.023038346126325153,-0.08632398480363954,0.06649704450098395,1.2592899618989486,-3.834767619311861,0.0,10.0,-4.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,-0.0322265625,-0.064453125,0.0,0.01611328125,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,644099495,0.06578145950766628,0.007801621756414652,0.002583087292951608,0.023108159296404925,-0.08632398480363954,0.06649704450098395,1.2592899618989486,-3.834767619311861,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,-0.04833984375,0.08056640625,0.0,0.0322265625,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,665514338,0.06576400621514635,0.007696902001294993,0.0027925268031909274,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2592899618989486,-3.834767619311861,0.0,0.0,11.0,-7.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,-0.0322265625,-0.01611328125,0.0,0.0322265625,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,686677370,0.06567673975254662,0.007661995416255106,0.0028274333882308137,0.02305579941884509,-0.08632398480363954,0.06649704450098395,1.2592899618989486,-3.834767619311861,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.01611328125,0.0,-0.01611328125,-0.04833984375,0.01611328125,0.04833984375,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,709117379,0.06576400621514635,0.007644542123735163,0.0026529004630313807,0.02314306588144481,-0.08632398480363954,0.06649704450098395,1.2592899618989486,-3.834767619311861,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08056640625,0.0,-0.04833984375,0.0,0.01611328125,-0.0322265625,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,730667423,0.06574655292262639,0.007661995416255106,0.0027401669256310974,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2592899618989486,-3.834767619311861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.01611328125,0.0966796875,0.0,0.0,-0.04833984375,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455810,750991980,0.06564183316750674,0.007557275661135446,0.002775073510670984,0.023073252711365035,-0.08632398480363954,0.06649704450098395,1.2592899618989486,-3.834767619311861,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,-0.04833984375,-0.064453125,0.01611328125,0.0322265625,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
