time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
0.0,0.0,-0.0062657320146586315,0.011833332328521351,0.24979152254543013,-0.09617287777264405,-0.35027012758274356,-1.285784059944222,-1.1445869234578803,-9.044819782610215,-0.012217304763960306,0.0,-0.46774823953448036,0.18151424220741028,0.0,0.45204027626653137,1.303760951239764,0.4468042885105484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029531455078125,0.012656337890625,-0.004218779296875,0.0,0.04218779296875,-0.06750046875,0.01591412109375,-0.039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010039411,0.0,-0.006352998477258787,0.011833332328521351,0.24528857307528495,-0.09416574913285025,-0.35027012758274356,-1.2811851173652178,-1.1317238468706825,-9.03982814094951,-0.017453292519943295,0.015707963267948967,-0.45902159327450864,0.1832595714594046,0.0,0.45989425790050587,1.2915436464758039,0.5201081170943103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.029531455078125,0.00843755859375,0.00843755859375,-0.00843755859375,-0.0168751171875,-0.0278497119140625,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020307306,0.0,-0.006352998477258787,0.011833332328521351,0.24078562360513978,-0.09235060671077733,-0.35027012758274356,-1.2763418286909332,-1.118214998460246,-9.03417327417305,0.0,0.0,-0.45204027626653137,0.17976891295541597,0.0,0.45029494701453704,1.3247049022636963,0.5654866776461627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531267578125,0.00843755859375,0.029531455078125,0.012656337890625,0.0,0.0506253515625,0.007957060546875,-0.043763833007812496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030387550000000003,0.0,-0.0064577182323786175,0.011833332328521351,0.2358987016995555,-0.09081471696902188,-0.35027012758274356,-1.2721704917786667,-1.1053693751655675,-9.028710393614308,0.0,0.0,-0.5218534463463046,0.16406094968746698,0.0008726646259971648,0.41277036809665896,1.3212142437597076,0.5550147021341968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.012656337890625,0.04218779296875,0.02531267578125,-0.00843755859375,0.05906291015625,0.0198926513671875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040306894,0.0,-0.0064577182323786175,0.011833332328521351,0.23071507382113232,-0.08908684100954734,-0.35027012758274356,-1.2676151824309612,-1.0917558070000117,-9.022863540620126,0.0,0.0,-0.4991641660703783,0.20420352248333656,0.0,0.47647488579445196,1.3788101090755203,0.582939970166106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.029531455078125,0.029531455078125,0.02531267578125,-0.00843755859375,-0.04218779296875,-0.0119355908203125,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050288256,0.0,-0.0064577182323786175,0.011833332328521351,0.22535691301750926,-0.08678300639691461,-0.35027012758274356,-1.2631645928383763,-1.077653546643898,-9.017103954088546,0.0,0.0,-0.5794493116621174,0.22165681500327988,0.0,0.3874630939427412,1.3840460968315034,0.5410520681182421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.0168751171875,0.004218779296875,0.037969013671875,-0.00843755859375,-0.0506253515625,0.023871181640625,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060436501000000004,0.0,-0.0064577182323786175,0.011833332328521351,0.21998129892136697,-0.0847758777571217,-0.35027012758274356,-1.259132882266269,-1.063656006042904,-9.011833059747524,0.0,0.0,-0.5044001538263613,0.20420352248333656,0.0,0.4214970143566306,1.4695672301792253,0.5113814708343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,-0.029531455078125,-0.02531267578125,-0.012656337890625,-0.00843755859375,-0.0168751171875,0.0198926513671875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.070585803,0.0,-0.0064577182323786175,0.011833332328521351,0.21498965726066332,-0.08285601557992717,-0.35021776770518276,-1.2540539741429653,-1.0495711989793088,-9.006754151624218,-0.008726646259971648,0.0,-0.48171087355043496,0.21467549799530256,0.0,0.5235987755982988,1.4224433403753785,0.5201081170943103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,0.012656337890625,-0.029531455078125,0.029531455078125,-0.0168751171875,0.0506253515625,0.0198926513671875,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08082285,0.0,-0.0064577182323786175,0.011938052083641182,0.21059142754563753,-0.08036019474957534,-0.35021776770518276,-1.2494463049177007,-1.0351896859428762,-9.001675243500916,0.0,0.0,-0.4642575810304917,0.21642082724729686,0.008726646259971648,0.42586033748661645,1.4468779499032993,0.48520153205442357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.012656337890625,-0.04218779296875,0.037969013671875,-0.00843755859375,0.033750234375,-0.0517208935546875,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.090799475,0.0,-0.0065449846949778845,0.011938052083641182,0.20598375832037252,-0.07901629122553988,-0.3500781413650236,-1.2453273278829942,-1.0205114669336037,-8.997346826955969,-0.006981317007977318,0.0,-0.4153883619746504,0.10995574287564278,0.006108652381980153,0.4302236606166022,1.4224433403753785,0.4241150082346221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.00843755859375,-0.0168751171875,-0.021093896484375,-0.00843755859375,-0.02531267578125,0.0198926513671875,-0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
