time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
0.0,0.0,-0.010594148559604832,-0.0006806784082789008,0.9264242576170938,-0.9067098910511913,2.021143633686994,-2.092431606984702,1.9918692261432942,7.4097080728793205,0.0,0.0,0.054105206811824215,-0.020943951023931956,0.005235987755982989,0.0,0.0,-0.010471975511965978,0.05297074279802416,0.0029670597283959215,0.2459659783771289,-0.34479961059443903,0.365845499252031,-0.009711065382588485,0.0,0.0006981317007977319,0.012656337890625,0.021093896484375,0.236251640625,-0.3206272265625,0.371252578125,0.0,-0.007957060546875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010374488000000001,0.009649534000000001,-0.010594148559604832,-0.0006806784082789008,0.9268954965151326,-0.9070065970240302,2.021187266918294,-2.092431606984702,1.9918692261432942,7.4097080728793205,0.0,0.0,0.048869219055841226,-0.03665191429188092,0.0,0.0026179938779914945,0.0,-0.003490658503988659,0.05297074279802416,0.003403392041394504,0.24317345157393994,-0.3434033471928472,0.36602003217723045,-0.009841965076489156,0.0,0.0005235987755982989,0.02531267578125,-0.012656337890625,0.232032861328125,-0.3543774609375,0.29531455078125,0.04218779296875,-0.007957060546875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020665902,0.020613366,-0.010594148559604832,-0.0006806784082789008,0.9273841887056911,-0.9074778359220694,2.021239626795854,-2.092431606984702,1.9918692261432942,7.4097080728793205,0.0,0.0,0.04537856055185257,-0.047123889803846894,0.008726646259971648,0.0,0.0,0.0,0.05297074279802416,0.003403392041394504,0.24107905647154512,-0.3411344191652551,0.3660636654085292,-0.009972864770388732,0.0,0.00017453292519943296,0.0168751171875,-0.004218779296875,0.22781408203125,-0.324846005859375,0.3881276953125,0.0,0.0318282421875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030202754000000002,0.030058831,-0.010594148559604832,-0.0006806784082789008,0.9278554276037299,-0.9078618083575076,2.021239626795854,-2.092379247107141,1.991973945898414,7.4097080728793205,0.0,0.0,0.04363323129985824,-0.04363323129985824,0.006981317007977318,0.0,0.013962634015954637,0.0,0.05297074279802416,0.003403392041394504,0.2388101284439522,-0.3382546258994606,0.36536553370773106,-0.009841965076489156,0.0,0.0,0.021093896484375,-0.00843755859375,0.2193765234375,-0.36281501953125,0.3881276953125,0.04218779296875,-0.007957060546875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040012588,0.039902394,-0.010594148559604832,-0.0006806784082789008,0.9281521335765688,-0.9082457807929467,2.021335619904714,-2.092379247107141,1.991973945898414,7.4097080728793205,0.0,0.0,0.024434609527920613,-0.020943951023931956,0.007853981633974483,0.0,0.008726646259971648,0.0,0.05297074279802416,0.003403392041394504,0.23654120041635793,-0.3365092966474691,0.36545280017033077,-0.010103764464293175,-0.0006981317007977319,0.0,-0.046406572265625,0.02531267578125,0.2193765234375,-0.358596240234375,0.39656525390624997,0.0,0.0,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050041057,0.049985874000000007,-0.010594148559604832,-0.0006806784082789008,0.9283441197942883,-0.9084377670106649,2.021379253136013,-2.092379247107141,1.991973945898414,7.4097080728793205,0.0,0.0,0.017453292519943295,-0.017453292519943295,0.007853981633974483,0.0,0.0,0.0,0.05297074279802416,0.003403392041394504,0.23601760164076016,-0.33572389848406997,0.36492920139473095,-0.010103764464293175,-0.0004363323129985824,0.0,0.012656337890625,0.0,0.270001875,-0.35015868164062497,0.39656525390624997,0.04218779296875,-0.007957060546875,-0.043763833007812496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060479205,0.060301457,-0.010594148559604832,-0.0006806784082789008,0.9285361060120074,-0.9085424867657856,2.021527606122433,-2.092379247107141,1.991973945898414,7.4096033531242025,0.0,0.0,0.015707963267948967,-0.003490658503988659,0.014835298641951803,0.0,0.0,-0.008726646259971648,0.05297074279802416,0.003403392041394504,0.23540673640256132,-0.33493850032067835,0.364711035238235,-0.010103764464293175,0.0,0.0,0.02531267578125,0.0,0.22781408203125,-0.35015868164062497,0.3881276953125,-0.06750046875,-0.007957060546875,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07052299000000001,0.07035761700000001,-0.010594148559604832,-0.0006806784082789008,0.9286233724746071,-0.9086297532283849,2.021719592340152,-2.092379247107141,1.991973945898414,7.4096033531242025,0.0,0.0,0.0,-0.0017453292519943296,0.017453292519943295,0.0,0.0,0.0,0.05297074279802416,0.003403392041394504,0.23453407177656554,-0.3351130332458725,0.36362020445573656,-0.010103764464293175,0.0,0.0004363323129985824,0.004218779296875,0.029531455078125,0.2193765234375,-0.341721123046875,0.2868769921875,0.04218779296875,-0.0039785302734375,-0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.081128662,0.08083931700000001,-0.010594148559604832,-0.0006806784082789008,0.9286233724746071,-0.9086297532283849,2.021911578557871,-2.092379247107141,1.991973945898414,7.4096033531242025,0.0,0.0,0.0,0.0,0.024434609527920613,-0.007853981633974483,0.0,0.0,0.05297074279802416,0.003403392041394504,0.23488313762696444,-0.33476396739547587,0.3625293736732415,-0.010103764464293175,0.0,0.0,0.021093896484375,-0.004218779296875,0.2193765234375,-0.33750234375,0.3881276953125,-0.06750046875,-0.0119355908203125,-0.043763833007812496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.093818541,0.09101305400000001,-0.010594148559604832,-0.0006806784082789008,0.9287280922297265,-0.9087344729835047,2.0221471980068912,-2.092431606984702,1.991973945898414,7.4096033531242025,0.0,0.0,0.0,0.0,0.022689280275926284,0.0,0.0,0.0,0.05297074279802416,0.003403392041394504,0.23488313762696444,-0.3348512338580756,0.3612203767342472,-0.00971106538259445,0.0,0.0,0.004218779296875,-0.021093896484375,0.27843943359375,-0.34593990234375,0.29531455078125,0.02531267578125,-0.0119355908203125,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
