time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
1786442328.2594233,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,0.0,0.0,0.004218779296875,0.012656337890625,-0.033750234375,-0.00843755859375,0.01591412109375,0.0198926513671875
1786442328.2794394,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,0.029531455078125,-0.012656337890625,0.0,0.00843755859375,0.0168751171875,-0.04218779296875,-0.0039785302734375,0.01591412109375
1786442328.2994132,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.0168751171875,-0.021093896484375,0.0,0.004218779296875,0.00843755859375,-0.033750234375,0.0119355908203125,0.0198926513671875
1786442328.3193583,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,0.029531455078125,0.0,0.004218779296875,0.0,0.00843755859375,0.0168751171875,0.0119355908203125,0.0119355908203125
1786442328.3394864,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.004218779296875,-0.00843755859375,0.004218779296875,0.012656337890625,-0.02531267578125,-0.04218779296875,-0.0039785302734375,-0.039785302734375
1786442328.3593886,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.004218779296875,0.033750234375,0.004218779296875,0.004218779296875,-0.033750234375,-0.00843755859375,-0.0039785302734375,-0.0039785302734375
1786442328.379359,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.004218779296875,-0.012656337890625,0.004218779296875,-0.029531455078125,0.0,0.0168751171875,-0.0039785302734375,0.0198926513671875
1786442328.3994927,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.00843755859375,0.00843755859375,0.004218779296875,-0.033750234375,0.00843755859375,-0.00843755859375,-0.007957060546875,0.0198926513671875
1786442328.4199061,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.0168751171875,0.033750234375,0.0,0.012656337890625,0.00843755859375,0.0,-0.007957060546875,0.01591412109375
1786442328.4395735,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.012656337890625,-0.021093896484375,0.0,0.0,0.00843755859375,0.00843755859375,0.007957060546875,-0.0039785302734375
1786442328.459348,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,0.0,0.033750234375,-0.00843755859375,0.00843755859375,0.00843755859375,-0.04218779296875,-0.0039785302734375,-0.04774236328125
1786442328.4793153,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.004218779296875,0.0,0.0,-0.029531455078125,0.00843755859375,0.0,-0.0039785302734375,-0.04774236328125
1786442328.4993138,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.00843755859375,0.0,-0.004218779296875,0.0168751171875,0.00843755859375,0.00843755859375,-0.0039785302734375,0.0039785302734375
1786442328.519367,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.00843755859375,-0.012656337890625,0.0,0.004218779296875,0.00843755859375,0.00843755859375,-0.0039785302734375,0.0
1786442328.5394557,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.012656337890625,0.033750234375,0.004218779296875,0.004218779296875,-0.02531267578125,0.033750234375,0.0119355908203125,-0.039785302734375
1786442328.5594003,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.012656337890625,-0.021093896484375,0.004218779296875,-0.029531455078125,0.0168751171875,0.0,-0.0039785302734375,0.0039785302734375
1786442328.5796475,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.012656337890625,0.029531455078125,-0.004218779296875,0.012656337890625,0.00843755859375,-0.04218779296875,-0.0039785302734375,-0.043763833007812496
1786442328.5994797,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.012656337890625,-0.021093896484375,0.004218779296875,-0.029531455078125,0.00843755859375,0.0,0.0119355908203125,0.023871181640625
1786442328.6193767,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,0.029531455078125,-0.00843755859375,0.0,0.012656337890625,0.00843755859375,-0.04218779296875,-0.0039785302734375,0.01591412109375
1786442328.6393933,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.00843755859375,-0.012656337890625,0.004218779296875,0.0,0.00843755859375,-0.00843755859375,-0.0039785302734375,0.01591412109375
1786442328.6601744,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.012656337890625,0.0,-0.004218779296875,0.0168751171875,0.0,0.0168751171875,-0.0039785302734375,0.0198926513671875
1786442328.6794841,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,0.029531455078125,0.029531455078125,0.0,0.004218779296875,-0.02531267578125,0.02531267578125,0.0119355908203125,-0.043763833007812496
1786442328.6994226,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,0.00843755859375,0.0,-0.0168751171875,-0.0039785302734375,0.01591412109375
1786442328.719471,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.00843755859375,0.033750234375,-0.004218779296875,0.00843755859375,0.0168751171875,-0.033750234375,-0.0039785302734375,0.0
1786442328.7394643,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,0.029531455078125,0.0,0.004218779296875,0.0,-0.033750234375,0.0,0.0119355908203125,0.0198926513671875
1786442328.7593987,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,0.0168751171875,-0.0168751171875,0.0,0.0,0.02531267578125,0.0168751171875,-0.0039785302734375,-0.043763833007812496
1786442328.7794023,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.012656337890625,-0.012656337890625,0.004218779296875,-0.029531455078125,0.0168751171875,-0.033750234375,-0.0039785302734375,0.007957060546875
1786442328.7994716,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.00843755859375,0.0,0.004218779296875,-0.021093896484375,0.02531267578125,0.0168751171875,0.0119355908203125,0.0039785302734375
1786442328.81936,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.00843755859375,0.029531455078125,-0.00843755859375,0.012656337890625,0.00843755859375,-0.033750234375,-0.0039785302734375,0.0119355908203125
1786442328.8393586,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.00843755859375,-0.0168751171875,0.004218779296875,0.00843755859375,0.00843755859375,-0.04218779296875,0.0,0.007957060546875
1786442328.8593493,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,0.029531455078125,-0.00843755859375,0.004218779296875,-0.02531267578125,0.0,0.00843755859375,0.0119355908203125,-0.0039785302734375
1786442328.8796563,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,0.0,-0.021093896484375,-0.00843755859375,0.00843755859375,0.00843755859375,0.00843755859375,0.0119355908203125,0.01591412109375
1786442328.8994572,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.012656337890625,0.029531455078125,0.004218779296875,0.012656337890625,-0.02531267578125,-0.04218779296875,-0.007957060546875,-0.04774236328125
1786442328.9193697,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.00843755859375,0.033750234375,0.0,0.00843755859375,0.02531267578125,-0.00843755859375,0.0119355908203125,-0.04774236328125
1786442328.9394724,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,0.029531455078125,-0.012656337890625,0.0,0.012656337890625,0.00843755859375,-0.0506253515625,0.007957060546875,0.007957060546875
1786442328.9593713,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,0.0,-0.00843755859375,0.0,0.012656337890625,0.02531267578125,0.00843755859375,0.0119355908203125,0.01591412109375
1786442328.9794872,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,0.0,-0.012656337890625,0.0,0.021093896484375,-0.04218779296875,0.00843755859375,-0.0039785302734375,0.0119355908203125
1786442328.999492,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.00843755859375,-0.021093896484375,0.004218779296875,-0.029531455078125,0.0,0.00843755859375,-0.007957060546875,-0.0517208935546875
1786442329.0195363,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.012656337890625,-0.012656337890625,-0.00843755859375,0.00843755859375,0.00843755859375,0.0,-0.0039785302734375,0.0198926513671875
1786442329.0394402,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.00843755859375,0.0,0.004218779296875,-0.029531455078125,-0.02531267578125,-0.00843755859375,-0.0039785302734375,0.0198926513671875
1786442329.0596619,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.012656337890625,-0.021093896484375,-0.004218779296875,0.021093896484375,0.0,-0.04218779296875,-0.0039785302734375,-0.0358067724609375
1786442329.0794294,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.00843755859375,0.0,0.004218779296875,0.021093896484375,0.0168751171875,0.0,0.0,0.0
1786442329.0993924,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,0.0,-0.00843755859375,0.004218779296875,0.012656337890625,0.0168751171875,-0.033750234375,-0.0039785302734375,0.01591412109375
1786442329.119268,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.012656337890625,-0.021093896484375,0.004218779296875,-0.029531455078125,0.00843755859375,0.0168751171875,-0.007957060546875,0.0119355908203125
1786442329.139468,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.004218779296875,0.0,-0.00843755859375,-0.02531267578125,0.00843755859375,0.02531267578125,-0.007957060546875,0.01591412109375
1786442329.1597507,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.00843755859375,-0.00843755859375,0.0,-0.029531455078125,0.0,0.033750234375,-0.0039785302734375,0.0198926513671875
1786442329.1793876,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.012656337890625,-0.021093896484375,0.004218779296875,0.00843755859375,0.02531267578125,-0.04218779296875,0.0,0.0039785302734375
1786442329.1994321,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.012656337890625,-0.021093896484375,0.0,0.0,0.0,0.0168751171875,-0.0039785302734375,0.0
1786442329.2194881,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.004218779296875,-0.012656337890625,-0.00843755859375,0.012656337890625,0.00843755859375,0.02531267578125,-0.0039785302734375,0.0119355908203125
1786442329.2394447,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.004218779296875,0.004218779296875,-0.004218779296875,0.0,0.0,0.00843755859375,-0.0039785302734375,0.01591412109375
1786442329.2593899,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.00843755859375,-0.00843755859375,0.0,0.00843755859375,0.00843755859375,0.0,-0.007957060546875,0.0039785302734375
1786442329.279495,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.00843755859375,-0.021093896484375,-0.00843755859375,0.00843755859375,0.0168751171875,0.033750234375,0.01591412109375,0.0119355908203125
1786442329.2994087,0.05935864786032674,-0.05808455750637132,-0.0006632251157583369,-0.0013089969389952216,-0.0001221730476397287,-6.108652381997537e-05,0.00022689280275889345,-0.0001221730476392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39653402238261215,0.35408933849015467,-0.10617317479425026,0.09530421931544453,-0.103209943572945,0.2686621895679504,0.0,0.0,-0.00843755859375,-0.012656337890625,0.004218779296875,0.012656337890625,-0.04218779296875,-0.04218779296875,0.007957060546875,-0.0039785302734375
