time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
0.0,0.0,-0.00328121899374878,0.007347836150896292,0.8538674299531874,-0.8558623412882165,1.968967015698622,-1.9849978648781912,-3.061621667263413,9.07047612261453,0.0,0.0,0.003490658503988659,0.0,0.0,0.0,0.008726646259971648,0.0,0.00984365698124634,-0.022043508452688876,0.3644123119770403,-0.35921297613535064,0.3762989529041332,-0.3282064053654259,-0.00026179938779914946,0.0,0.0168751171875,0.004218779296875,0.371252578125,-0.367033798828125,0.3881276953125,-0.33750234375,-0.007957060546875,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009606400000000001,0.009778867,-0.00328121899374878,0.007347836150896292,0.8539721497083068,-0.8558623412882165,1.968967015698622,-1.9849978648781912,-3.061621667263413,9.07047612261453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00984365698124634,-0.022043508452688876,0.36484864429003894,-0.35921297613535064,0.3762989529041332,-0.3282064053654259,-0.0004363323129985824,0.0,0.012656337890625,0.0,0.371252578125,-0.3543774609375,0.3543774609375,-0.34593990234375,0.0358067724609375,-0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020128311000000003,0.019913800000000002,-0.00328121899374878,0.007347836150896292,0.8540594161709065,-0.8558623412882165,1.968967015698622,-1.9849978648781912,-3.0615169475082924,9.07047612261453,0.0,0.0,0.013962634015954637,0.0,0.0,0.0,0.010471975511965978,0.0,0.00984365698124634,-0.022043508452688876,0.3648835508750796,-0.35921297613535064,0.3762989529041332,-0.3282064053654259,0.0,0.0,0.021093896484375,0.004218779296875,0.371252578125,-0.3543774609375,0.3881276953125,-0.3543774609375,-0.01591412109375,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030630416,0.030381412000000003,-0.00328121899374878,0.007347836150896292,0.8541641359260268,-0.8558623412882165,1.968967015698622,-1.9849978648781912,-3.0615169475082924,9.07047612261453,0.0,0.0,0.015707963267948967,0.0,0.0,0.0,0.0017453292519943296,0.0,0.00984365698124634,-0.022043508452688876,0.363225488085685,-0.35921297613535064,0.3762989529041332,-0.3282064053654259,-0.0005235987755982989,0.0,0.004218779296875,0.0,0.371252578125,-0.3543774609375,0.3881276953125,-0.3543774609375,0.0358067724609375,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040979988,0.040676876,-0.00328121899374878,0.007347836150896292,0.854251402388627,-0.8558623412882165,1.968967015698622,-1.9849978648781912,-3.0615169475082924,9.07047612261453,0.0,0.0,0.005235987755982989,0.0,0.0,0.0,0.017453292519943295,0.0,0.00984365698124634,-0.022043508452688876,0.36273679589512475,-0.35921297613535064,0.3762989529041332,-0.3282064053654259,-8.726646259971648e-05,0.0,-0.04218779296875,0.0,0.367033798828125,-0.3543774609375,0.39656525390624997,-0.24468919921875,0.0318282421875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051069806,0.050653807,-0.00328121899374878,0.007347836150896292,0.8543561221437463,-0.8558623412882165,1.968967015698622,-1.9849978648781912,-3.061429681045693,9.07047612261453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00984365698124634,-0.022043508452688876,0.3635221940585209,-0.35921297613535064,0.3762989529041332,-0.3282064053654259,-0.0008726646259971648,0.0,-0.02531267578125,0.0,0.341721123046875,-0.358596240234375,0.37969013671875,-0.36281501953125,0.0318282421875,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061651744,0.060708715,-0.00328121899374878,0.007347836150896292,0.8543561221437463,-0.8558623412882165,1.968967015698622,-1.9849978648781912,-3.061429681045693,9.07047612261453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00984365698124634,-0.022043508452688876,0.36373163356876104,-0.35921297613535064,0.3762989529041332,-0.3282064053654259,0.0,0.0,0.0168751171875,0.0,0.371252578125,-0.3543774609375,0.3881276953125,-0.26156431640625,-0.01591412109375,-0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.071365943,0.07088627,-0.00328121899374878,0.007347836150896292,0.8543561221437463,-0.8558623412882165,1.968967015698622,-1.9849978648781912,-3.0613249612905733,9.07047612261453,0.0,0.0,0.0,0.0,0.0,0.0,0.008726646259971648,0.0,0.00984365698124634,-0.022043508452688876,0.36373163356876104,-0.35921297613535064,0.3762989529041332,-0.3282064053654259,0.0,0.0,-0.04218779296875,0.0,0.371252578125,-0.367033798828125,0.3543774609375,-0.3543774609375,-0.007957060546875,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.081404533,0.08076004,-0.00328121899374878,0.007347836150896292,0.8543561221437463,-0.8558623412882165,1.968967015698622,-1.9849978648781912,-3.0613249612905733,9.07047612261453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00984365698124634,-0.022043508452688876,0.36373163356876104,-0.35921297613535064,0.3762989529041332,-0.3282064053654259,-0.0004363323129985824,0.0,0.02531267578125,0.0,0.367033798828125,-0.367033798828125,0.3881276953125,-0.24468919921875,0.0318282421875,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09379503,0.090789478,-0.00328121899374878,0.007347836150896292,0.8543561221437463,-0.8558623412882165,1.968967015698622,-1.9849978648781912,-3.0613249612905733,9.07047612261453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00984365698124634,-0.022043508452688876,0.36373163356876104,-0.35921297613535064,0.3762989529041332,-0.3282064053654259,0.0,0.0,-0.02531267578125,0.0,0.375471357421875,-0.358596240234375,0.39656525390624997,-0.32906478515625,0.0358067724609375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
