time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
0.121796921,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0803564086905304,-0.19903046890198367,1.4806983341132423,-0.7875032021863126,-4.210030062825316,4.34496444199142,-1.1845526695251465,0.5221719145774841,0.00843755859375,0.00843755859375,-0.012656337890625,0.004218779296875,0.02531267578125,0.06750046875,-0.0039785302734375,0.0119355908203125
0.13187505200000002,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0803564086905304,-0.19903046890198367,1.4806983341132423,-0.7875032021863126,-4.210030062825316,4.34496444199142,-1.1845526695251465,0.5221719145774841,-0.029531455078125,0.04218779296875,0.004218779296875,0.0,0.0168751171875,-0.02531267578125,0.0,-0.039785302734375
0.14240365700000002,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0803564086905304,-0.19903046890198367,1.4806983341132423,-0.7875032021863126,-4.210030062825316,4.34496444199142,-1.1845526695251465,0.5221719145774841,0.004218779296875,0.033750234375,0.004218779296875,0.004218779296875,0.02531267578125,0.06750046875,0.0,-0.0358067724609375
0.1515234,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0803564086905304,-0.19903046890198367,1.4806983341132423,-0.7875032021863126,-4.210030062825316,4.34496444199142,-1.1845526695251465,0.5221719145774841,0.012656337890625,-0.00843755859375,-0.012656337890625,-0.00843755859375,-0.0506253515625,-0.033750234375,0.0,-0.0358067724609375
0.162094822,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0803564086905304,-0.19903046890198367,1.4806983341132423,-0.7875032021863126,-4.210030062825316,4.34496444199142,-1.1845526695251465,0.5221719145774841,0.00843755859375,-0.021093896484375,-0.012656337890625,0.004218779296875,0.00843755859375,-0.04218779296875,0.0039785302734375,-0.0358067724609375
0.17169825500000002,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0803564086905304,-0.19903046890198367,1.4806983341132423,-0.7875032021863126,-4.210030062825316,4.34496444199142,-1.1845526695251465,0.5221719145774841,-0.029531455078125,0.0,0.004218779296875,-0.004218779296875,0.0168751171875,-0.02531267578125,-0.0039785302734375,0.0119355908203125
0.1822387,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0803564086905304,-0.19903046890198367,1.4806983341132423,-0.7875032021863126,-4.210030062825316,4.34496444199142,-1.1845526695251465,0.5221719145774841,0.012656337890625,0.054844130859375,0.004218779296875,0.004218779296875,0.02531267578125,-0.0168751171875,0.0,-0.0358067724609375
0.19191147900000002,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0803564086905304,-0.19903046890198367,1.4806983341132423,-0.7875032021863126,-4.210030062825316,4.34496444199142,-1.1845526695251465,0.5221719145774841,0.00843755859375,-0.012656337890625,0.0,0.004218779296875,0.0168751171875,0.0,-0.0039785302734375,0.007957060546875
0.20162659400000002,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.012656337890625,0.04218779296875,0.004218779296875,0.0,-0.05906291015625,-0.04218779296875,0.0039785302734375,-0.0358067724609375
0.21193967500000002,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.004218779296875,-0.021093896484375,0.012656337890625,0.0,-0.05906291015625,-0.0168751171875,0.0,0.01591412109375
0.222065647,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.012656337890625,0.037969013671875,-0.00843755859375,0.0,-0.0506253515625,0.0,-0.0039785302734375,0.01591412109375
0.232940115,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,-0.0168751171875,0.037969013671875,0.0,0.004218779296875,0.02531267578125,-0.033750234375,0.0,0.0
0.24212840300000002,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.012656337890625,0.033750234375,-0.00843755859375,0.0,0.00843755859375,0.07593802734375,0.0,0.0119355908203125
0.25208746000000004,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.012656337890625,0.037969013671875,0.004218779296875,0.004218779296875,-0.0506253515625,-0.033750234375,-0.0039785302734375,0.0039785302734375
0.262417373,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,-0.0168751171875,-0.021093896484375,0.004218779296875,0.0,0.02531267578125,0.0,-0.0039785302734375,0.0039785302734375
0.272719637,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,-0.029531455078125,0.0,0.0,0.0,0.00843755859375,-0.033750234375,0.0,0.0119355908203125
0.282263197,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.012656337890625,0.0,-0.00843755859375,-0.004218779296875,0.0,0.05906291015625,0.0,0.01591412109375
0.293150689,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.00843755859375,0.0,0.0,0.0,0.0168751171875,-0.0168751171875,-0.0039785302734375,-0.0358067724609375
0.302619431,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.004218779296875,-0.012656337890625,0.004218779296875,0.004218779296875,0.00843755859375,-0.0168751171875,0.0,0.0119355908203125
0.31230936200000003,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,-0.029531455078125,-0.029531455078125,0.004218779296875,0.0,0.0,-0.04218779296875,0.0,0.0039785302734375
0.32295941,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.012656337890625,-0.012656337890625,-0.012656337890625,0.004218779296875,0.02531267578125,0.0,-0.0039785302734375,0.007957060546875
0.33225998900000003,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.012656337890625,-0.021093896484375,-0.00843755859375,0.0,0.00843755859375,-0.0168751171875,0.007957060546875,-0.039785302734375
0.34261835,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.004218779296875,-0.012656337890625,0.004218779296875,0.004218779296875,0.02531267578125,-0.033750234375,0.0,0.01591412109375
0.352539038,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.00843755859375,0.0,0.0,0.0,-0.0506253515625,-0.0168751171875,-0.0039785302734375,0.0039785302734375
0.363074267,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,-0.029531455078125,0.033750234375,0.0,0.0,0.02531267578125,-0.00843755859375,0.007957060546875,0.0039785302734375
0.372154233,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,-0.029531455078125,-0.0168751171875,0.0,0.0,0.0168751171875,-0.0168751171875,0.0,0.0119355908203125
0.382183787,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.004218779296875,-0.012656337890625,0.004218779296875,0.0,0.0168751171875,-0.033750234375,0.0,0.01591412109375
0.39220943700000005,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.0,-0.012656337890625,-0.012656337890625,0.0,0.0168751171875,0.0,0.0039785302734375,0.01591412109375
0.40220081500000004,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.00843755859375,0.033750234375,-0.012656337890625,-0.004218779296875,-0.0506253515625,0.07593802734375,-0.0039785302734375,0.0119355908203125
0.41181516,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.012656337890625,-0.012656337890625,-0.012656337890625,0.004218779296875,0.00843755859375,-0.0168751171875,0.0039785302734375,0.01591412109375
0.422060527,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,-0.012656337890625,-0.012656337890625,0.004218779296875,0.0,0.0168751171875,0.0,-0.0039785302734375,-0.0358067724609375
0.43217357100000003,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.004218779296875,0.0,-0.012656337890625,-0.00843755859375,0.02531267578125,0.0843755859375,0.007957060546875,0.01591412109375
0.44201726500000005,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.00843755859375,0.0,0.004218779296875,0.0,-0.0506253515625,0.0,-0.0039785302734375,0.0198926513671875
0.45201392300000004,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.004218779296875,-0.012656337890625,0.004218779296875,-0.00843755859375,0.02531267578125,0.05906291015625,0.0039785302734375,0.01591412109375
0.46210341400000005,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.00843755859375,-0.0168751171875,0.004218779296875,0.004218779296875,0.02531267578125,0.0843755859375,-0.0039785302734375,0.007957060546875
0.47217828100000003,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,-0.029531455078125,0.00843755859375,0.004218779296875,-0.004218779296875,0.0168751171875,0.06750046875,0.0,0.01591412109375
0.48253782700000003,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.004218779296875,-0.012656337890625,0.004218779296875,0.0,0.0168751171875,0.09281314453125,0.0039785302734375,-0.0358067724609375
0.49204420200000004,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.0168751171875,-0.02531267578125,0.004218779296875,0.0,0.0168751171875,-0.02531267578125,-0.0039785302734375,-0.0318282421875
0.5022002870000001,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.00843755859375,0.037969013671875,0.0,0.004218779296875,0.0,-0.033750234375,0.007957060546875,0.0119355908203125
0.512077134,0.01416509220918627,-0.007318165553612255,0.49886135144515764,-0.582905936245691,1.6189325075649001,-1.6040492123685186,-1.978274856599508,-3.9884394966268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908313613148366,-0.1995940010160126,1.4795317520056983,-0.7868260338170194,-4.209071977765197,4.343440947270961,-1.1851495504379272,0.5226429104804993,0.012656337890625,-0.021093896484375,0.004218779296875,0.0,0.02531267578125,0.0843755859375,0.0,0.01591412109375
