time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
0.0,0.0,6.981317007781485e-05,0.0003141592653586045,-0.011868238913562479,0.044498041944221356,0.0,0.0007330382858379281,-0.0001570796326796492,6.981317008047938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07330382858376185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.012656337890625,-0.004218779296875,0.012656337890625,0.0168751171875,-0.06750046875,0.0,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009493330000000001,0.0,6.981317007781485e-05,0.0003141592653586045,-0.011868238913562479,0.044498041944221356,0.0,0.0007330382858379281,-0.0001570796326796492,0.00045378560551911917,0.0,0.0,0.0,-0.015707963267948967,0.0,0.0,0.0,0.03490658503988659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.0168751171875,0.004218779296875,0.0,0.0,-0.06750046875,0.0,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019697040000000002,0.0,6.981317007781485e-05,0.0003141592653586045,-0.011868238913562479,0.044498041944221356,0.0,0.0007330382858379281,-0.0001570796326796492,0.0006457718232391052,0.0,0.015707963267948967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.012656337890625,0.004218779296875,-0.00843755859375,-0.02531267578125,0.02531267578125,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029563789000000004,0.0,6.981317007781485e-05,0.0003141592653586045,-0.011868238913562479,0.044393322189101525,0.0,0.0007330382858379281,-6.981317007992427e-05,0.00036651914291896404,0.0,0.0,0.006981317007977318,0.0,0.0,0.0,0.008726646259971648,-0.013962634015954637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.0,-0.012656337890625,0.012656337890625,0.0168751171875,0.02531267578125,0.0,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039866887000000004,0.0,6.981317007781485e-05,0.0004188790204784354,-0.01176351915844176,0.044393322189101525,0.0,0.0007330382858379281,-6.981317007992427e-05,-1.7453292519231667e-05,0.0,0.0,0.006981317007977318,0.0,0.0,0.0,0.0,-0.04188790204786391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.004218779296875,0.004218779296875,0.0168751171875,0.0,0.00843755859375,0.0,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05021243,0.0,6.981317007781485e-05,0.0004188790204784354,-0.01176351915844176,0.044498041944221356,0.0,0.0007330382858379281,-6.981317007992427e-05,-0.00029670597283848466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027925268031909273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.004218779296875,-0.004218779296875,-0.004218779296875,0.0,0.0168751171875,0.0,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059993875,0.0,6.981317007781485e-05,0.0003141592653586045,-0.01176351915844176,0.044498041944221356,0.0,0.0007330382858379281,-6.981317007992427e-05,-0.00040142572795787146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.00843755859375,0.004218779296875,0.012656337890625,0.033750234375,0.0168751171875,0.0,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06998504400000001,0.0,6.981317007781485e-05,0.0003141592653586045,-0.01176351915844176,0.044498041944221356,0.0,0.0007330382858379281,-6.981317007992427e-05,-0.00029670597283848466,0.0,-0.008726646259971648,-0.0017453292519943296,0.0,0.0,0.0,-0.008726646259971648,0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.00843755859375,0.0,-0.00843755859375,0.02531267578125,-0.07593802734375,0.0,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08100262000000001,0.0,6.981317007781485e-05,0.0003141592653586045,-0.011868238913562479,0.044393322189101525,0.0,0.0007330382858379281,-6.981317007992427e-05,6.981317008047938e-05,0.0,0.0,-0.008726646259971648,0.0,0.0,0.0,-0.008726646259971648,0.07330382858376185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037969013671875,-0.012656337890625,0.004218779296875,0.012656337890625,0.0,0.0168751171875,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09043282700000001,0.0,6.981317007781485e-05,0.0003141592653586045,-0.011868238913562479,0.044393322189101525,0.0,0.0007330382858379281,-0.0001570796326796492,0.00045378560551911917,0.0,0.0,-0.005235987755982989,-0.017453292519943295,0.0,0.0,0.0,0.03490658503988659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,0.0,0.0,-0.012656337890625,0.0,0.00843755859375,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
