time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
0.10074295300000001,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.088594365234375,-0.021093896484375,-0.0168751171875,-0.021093896484375,-0.2868769921875,0.37969013671875,0.007957060546875,0.007957060546875
0.110459922,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.063281689453125,-0.012656337890625,-0.07593802734375,-0.021093896484375,-0.2531267578125,0.371252578125,-0.01591412109375,0.007957060546875
0.12026192100000001,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.063281689453125,-0.021093896484375,-0.033750234375,-0.021093896484375,-0.2531267578125,0.37969013671875,-0.0119355908203125,0.0039785302734375
0.130607802,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.054844130859375,-0.021093896484375,-0.07593802734375,-0.02531267578125,-0.29531455078125,0.4050028125,0.0,0.0119355908203125
0.14036359,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.088594365234375,-0.0168751171875,-0.033750234375,-0.012656337890625,-0.29531455078125,0.371252578125,0.007957060546875,0.0
0.150503663,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.088594365234375,-0.021093896484375,-0.071719248046875,-0.021093896484375,-0.2868769921875,0.41344037109375,0.007957060546875,-0.01591412109375
0.160702652,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.063281689453125,-0.012656337890625,-0.080156806640625,0.012656337890625,-0.2868769921875,0.37969013671875,-0.0119355908203125,0.0039785302734375
0.17079100900000002,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.09281314453125,-0.021093896484375,-0.06750046875,-0.021093896484375,-0.29531455078125,0.36281501953125,-0.0119355908203125,0.007957060546875
0.18084934800000002,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.054844130859375,-0.021093896484375,-0.063281689453125,-0.012656337890625,-0.2531267578125,0.371252578125,-0.0119355908203125,0.0039785302734375
0.190719193,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.054844130859375,-0.0168751171875,-0.080156806640625,-0.02531267578125,-0.2531267578125,0.37969013671875,-0.0119355908203125,0.0119355908203125
0.20102139000000002,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.054844130859375,-0.012656337890625,-0.071719248046875,-0.021093896484375,-0.2868769921875,0.4050028125,-0.0119355908203125,-0.0198926513671875
0.21080137200000001,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.054844130859375,-0.0168751171875,-0.07593802734375,0.00843755859375,-0.270001875,0.371252578125,0.0039785302734375,0.007957060546875
0.22077000800000002,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.06750046875,-0.0168751171875,-0.080156806640625,-0.02531267578125,-0.24468919921875,0.36281501953125,0.0039785302734375,-0.01591412109375
0.23100708,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.06750046875,-0.00843755859375,-0.071719248046875,-0.021093896484375,-0.2531267578125,0.36281501953125,0.0,0.007957060546875
0.240812568,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.054844130859375,-0.012656337890625,-0.080156806640625,0.012656337890625,-0.2868769921875,0.37969013671875,0.0039785302734375,-0.01591412109375
0.251361312,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.063281689453125,-0.012656337890625,-0.071719248046875,-0.021093896484375,-0.2531267578125,0.3543774609375,-0.01591412109375,0.0119355908203125
0.26088690600000003,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.088594365234375,-0.012656337890625,-0.080156806640625,-0.012656337890625,-0.2868769921875,0.4050028125,0.0039785302734375,0.007957060546875
0.27082414800000004,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.054844130859375,-0.012656337890625,-0.071719248046875,-0.02531267578125,-0.27843943359375,0.371252578125,0.0039785302734375,0.007957060546875
0.28078478300000004,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.063281689453125,-0.00843755859375,-0.07593802734375,0.012656337890625,-0.2868769921875,0.37969013671875,0.0039785302734375,-0.0198926513671875
0.290933145,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.063281689453125,-0.021093896484375,-0.071719248046875,-0.021093896484375,-0.2531267578125,0.4050028125,0.0,-0.0198926513671875
0.300913814,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.088594365234375,-0.021093896484375,-0.02531267578125,0.012656337890625,-0.29531455078125,0.41344037109375,-0.0119355908203125,0.007957060546875
0.31083604600000003,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.054844130859375,-0.0168751171875,-0.07593802734375,-0.021093896484375,-0.2531267578125,0.3543774609375,-0.0119355908203125,0.0039785302734375
0.32087537600000005,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.063281689453125,-0.021093896484375,-0.06750046875,0.012656337890625,-0.24468919921875,0.3543774609375,0.0,0.0039785302734375
0.331171845,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.088594365234375,-0.021093896484375,-0.07593802734375,-0.021093896484375,-0.27843943359375,0.371252578125,0.007957060546875,0.0039785302734375
0.340789734,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.088594365234375,-0.0168751171875,-0.033750234375,0.012656337890625,-0.24468919921875,0.3543774609375,0.0039785302734375,-0.01591412109375
0.35083034300000004,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.063281689453125,-0.00843755859375,-0.07593802734375,-0.02531267578125,-0.2531267578125,0.36281501953125,0.0,0.007957060546875
0.36112287600000004,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.054844130859375,-0.021093896484375,-0.033750234375,-0.012656337890625,-0.26156431640625,0.36281501953125,-0.0119355908203125,0.007957060546875
0.370846373,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.05906291015625,-0.02531267578125,-0.080156806640625,-0.021093896484375,-0.2531267578125,0.36281501953125,0.0039785302734375,0.0039785302734375
0.380870085,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.054844130859375,-0.012656337890625,-0.033750234375,-0.021093896484375,-0.2868769921875,0.36281501953125,0.0039785302734375,0.0119355908203125
0.390930504,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.054844130859375,-0.0168751171875,-0.033750234375,-0.012656337890625,-0.2868769921875,0.4050028125,0.0039785302734375,0.0039785302734375
0.400893092,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.063281689453125,-0.012656337890625,-0.06750046875,-0.012656337890625,-0.29531455078125,0.371252578125,0.007957060546875,0.007957060546875
0.410753272,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.09281314453125,-0.012656337890625,-0.06750046875,-0.021093896484375,-0.24468919921875,0.371252578125,0.0039785302734375,0.007957060546875
0.42106359800000004,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.06750046875,-0.00843755859375,-0.06750046875,-0.02531267578125,-0.27843943359375,0.37969013671875,0.0039785302734375,0.007957060546875
0.43088860700000003,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.063281689453125,-0.021093896484375,-0.07593802734375,0.012656337890625,-0.2531267578125,0.41344037109375,0.0,0.0039785302734375
0.44079035800000005,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.06750046875,-0.012656337890625,-0.071719248046875,0.012656337890625,-0.2531267578125,0.4050028125,0.0039785302734375,0.007957060546875
0.45089449200000004,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.054844130859375,-0.012656337890625,-0.080156806640625,-0.021093896484375,-0.303752109375,0.37969013671875,0.007957060546875,0.0039785302734375
0.461052934,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.0506253515625,-0.021093896484375,-0.02531267578125,0.00843755859375,-0.2868769921875,0.36281501953125,0.0039785302734375,0.007957060546875
0.470926907,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.088594365234375,-0.021093896484375,-0.033750234375,0.012656337890625,-0.29531455078125,0.36281501953125,0.0,0.0039785302734375
0.48093663400000003,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.054844130859375,-0.021093896484375,-0.021093896484375,0.00843755859375,-0.29531455078125,0.4050028125,0.0,-0.01591412109375
0.49088360500000006,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.05906291015625,-0.00843755859375,-0.07593802734375,-0.021093896484375,-0.29531455078125,0.37969013671875,-0.0119355908203125,0.0039785302734375
0.500893684,0.015620696805347833,-0.01908081204742773,-0.021725858528824027,0.0071733032256950935,-0.02557780018797695,0.006134832320760009,0.011623892818282133,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692828208578522,-0.015100674895924815,-0.06335795960005708,-0.014014641818580031,-0.2790065282180554,0.3806977438385775,0.0,0.0,-0.054844130859375,-0.021093896484375,-0.080156806640625,0.00843755859375,-0.2531267578125,0.36281501953125,0.0039785302734375,0.007957060546875
