time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
0.0,0.0,0.022588051179312174,-0.009466665862821522,0.8123128857924535,-0.8637730461228834,2.1391536347282756,-2.088155550317317,60.676676005537324,-71.47788693694102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06776415353793652,0.028399997588464565,0.4898613426226395,-0.3354808616313498,-0.13426090418482728,-0.018733349048048353,0.0,0.0,0.00843755859375,-0.004218779296875,0.493597177734375,-0.3206272265625,-0.14343849609375,0.0506253515625,-0.0039785302734375,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009139655,0.009577613,0.022588051179312174,-0.009466665862821522,0.8123128857924535,-0.8637730461228834,2.1391536347282756,-2.088155550317317,60.676676005537324,-71.47788693694102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06776415353793652,0.028399997588464565,0.4898613426226395,-0.3354808616313498,-0.13426090418482728,-0.018733349048048353,0.0,0.0,0.00843755859375,-0.004218779296875,0.493597177734375,-0.371252578125,-0.14343849609375,0.0506253515625,-0.0039785302734375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018577107000000002,0.019095193,0.022588051179312174,-0.009466665862821522,0.8123128857924535,-0.8637730461228834,2.1391536347282756,-2.088155550317317,60.676676005537324,-71.47788693694102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06776415353793652,0.028399997588464565,0.4898613426226395,-0.3354808616313498,-0.13426090418482728,-0.018733349048048353,0.0,0.0,-0.04218779296875,0.012656337890625,0.493597177734375,-0.324846005859375,-0.14343849609375,-0.02531267578125,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029477939,0.029752247000000002,0.022588051179312174,-0.009466665862821522,0.8123128857924535,-0.8637730461228834,2.1391536347282756,-2.088155550317317,60.676676005537324,-71.47788693694102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06776415353793652,0.028399997588464565,0.4898613426226395,-0.3354808616313498,-0.13426090418482728,-0.018733349048048353,0.0,0.0,0.004218779296875,0.0,0.493597177734375,-0.3206272265625,-0.09281314453125,-0.04218779296875,0.0119355908203125,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039528968000000005,0.039920461000000004,0.022588051179312174,-0.009466665862821522,0.8123128857924535,-0.8637730461228834,2.1391536347282756,-2.088155550317317,60.676676005537324,-71.47788693694102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06776415353793652,0.028399997588464565,0.4898613426226395,-0.3354808616313498,-0.13426090418482728,-0.018733349048048353,0.0,0.0,0.00843755859375,-0.00843755859375,0.476722060546875,-0.32906478515625,-0.14343849609375,-0.05906291015625,0.0,-0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04969939,0.050075939,0.022588051179312174,-0.009466665862821522,0.8123128857924535,-0.8637730461228834,2.1391536347282756,-2.088155550317317,60.676676005537324,-71.47788693694102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005235987755982989,-0.06776415353793652,0.028399997588464565,0.4898613426226395,-0.3354808616313498,-0.13426090418482728,-0.018733349048048353,0.0,0.0,0.004218779296875,-0.004218779296875,0.493597177734375,-0.371252578125,-0.1518760546875,-0.02531267578125,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059532143,0.059746577,0.022588051179312174,-0.009466665862821522,0.8123128857924535,-0.8637730461228834,2.1391536347282756,-2.088155550317317,60.676676005537324,-71.47788693694102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06776415353793652,0.028399997588464565,0.4898613426226395,-0.3354808616313498,-0.13426090418482728,-0.018733349048048353,0.0,0.00026179938779914946,0.00843755859375,-0.004218779296875,0.49781595703125,-0.324846005859375,-0.16031361328125,-0.02531267578125,-0.007957060546875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.070161292,0.070341998,0.022588051179312174,-0.009466665862821522,0.8123128857924535,-0.8637730461228834,2.1391536347282756,-2.088155550317317,60.676676005537324,-71.47788693694102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06776415353793652,0.028399997588464565,0.4898613426226395,-0.3354808616313498,-0.13426090418482728,-0.018733349048048353,0.0,0.0,0.004218779296875,0.0,0.493597177734375,-0.333283564453125,-0.1518760546875,-0.0168751171875,-0.0039785302734375,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08089012200000001,0.080871049,0.022588051179312174,-0.009466665862821522,0.8123128857924535,-0.8637730461228834,2.1391536347282756,-2.088155550317317,60.676676005537324,-71.47788693694102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06776415353793652,0.028399997588464565,0.4898613426226395,-0.3354808616313498,-0.13426090418482728,-0.018733349048048353,0.0,0.0,-0.021093896484375,-0.00843755859375,0.49781595703125,-0.375471357421875,-0.14343849609375,-0.04218779296875,0.0,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09026539600000001,0.090175314,0.022588051179312174,-0.009466665862821522,0.8123128857924535,-0.8637730461228834,2.1391536347282756,-2.088155550317317,60.676676005537324,-71.47788693694102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06776415353793652,0.028399997588464565,0.4898613426226395,-0.3354808616313498,-0.13426090418482728,-0.018733349048048353,0.0,0.0,-0.04218779296875,0.0,0.493597177734375,-0.333283564453125,-0.101250703125,-0.05906291015625,0.0,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
