time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
0.0,0.0,-0.0022689280275933754,0.001553343034275123,0.8677253442140196,-0.858806711736328,1.8775292161866401,-1.9400032767617779,0.7050606579281293,-0.035534903570578535,0.0,0.0,-0.015707963267948967,0.0,-0.015707963267948967,0.010471975511965978,0.0,0.0,0.006806784082780126,-0.004660029102825369,0.32423483259614067,-0.3503798647910159,0.6515897358211983,-0.4636439553201828,0.0,0.0,0.02531267578125,-0.004218779296875,0.3206272265625,-0.3543774609375,0.6918798046875,-0.54000375,-0.007957060546875,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009594029,0.009886929000000001,-0.0022689280275933754,0.001553343034275123,0.8677253442140196,-0.858806711736328,1.8773808632002207,-1.939854923775358,0.7050606579281293,-0.035534903570578535,0.0,0.0,0.0,0.0,-0.020943951023931956,0.013962634015954637,0.0,0.0,0.006806784082780126,-0.004660029102825369,0.3251947636847362,-0.3503798647910159,0.6521831477668739,-0.46423736726586246,0.0,0.0,0.021093896484375,0.00843755859375,0.3206272265625,-0.341721123046875,0.63281689453125,-0.5231286328125,0.043763833007812496,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019778978000000003,0.019929317000000002,-0.0022689280275933754,0.001553343034275123,0.8677253442140196,-0.858806711736328,1.8771452437512006,-1.9397589306664988,0.7050606579281293,-0.035534903570578535,0.0,0.0,0.0,0.0,-0.020071286397934793,0.012217304763960306,0.0,0.0,0.006806784082780126,-0.004660029102825369,0.3236239673579413,-0.3503798647910159,0.6531518055017306,-0.4650314920755211,0.0,0.0,0.012656337890625,-0.004218779296875,0.3543774609375,-0.3543774609375,0.7003173632812499,-0.44719060546875,-0.01591412109375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029992504000000003,0.030260444,-0.0022689280275933754,0.001553343034275123,0.8677253442140196,-0.858806711736328,1.876900897655922,-1.9395669444487798,0.7050606579281293,-0.035534903570578535,0.0,0.0,0.0,0.0,-0.023561944901923447,0.019198621771937627,0.0,0.0,0.006806784082780126,-0.004660029102825369,0.3236239673579413,-0.3503798647910159,0.653771397386191,-0.4651449384768989,0.0,0.0,0.012656337890625,-0.004218779296875,0.3543774609375,-0.3543774609375,0.6918798046875,-0.43031548828125,-0.01591412109375,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039803144000000006,0.040051244,-0.0022689280275933754,0.001553343034275123,0.8677253442140196,-0.858806711736328,1.8766652782069024,-1.9393313249997597,0.7050606579281293,-0.035534903570578535,0.0,0.0,0.0,0.0,-0.025307274153917782,0.027925268031909273,0.0,0.0,0.006806784082780126,-0.004660029102825369,0.3236239673579413,-0.3503798647910159,0.6548535015224256,-0.46641902883085395,0.0,0.0,-0.04218779296875,0.004218779296875,0.299533330078125,-0.33750234375,0.63281689453125,-0.438753046875,-0.01591412109375,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049956381,0.050142240000000005,-0.0022689280275933754,0.001553343034275123,0.8677253442140196,-0.858806711736328,1.8764209321116234,-1.9389997124418814,0.7050606579281293,-0.035534903570578535,0.0,0.0,0.0,0.0,-0.02181661564992912,0.03403392041388943,0.0,0.0,0.006806784082780126,-0.004660029102825369,0.3236239673579413,-0.3503798647910159,0.6557348927946839,-0.4679985518039113,0.0,0.0,0.004218779296875,-0.004218779296875,0.3543774609375,-0.341721123046875,0.6918798046875,-0.54844130859375,0.043763833007812496,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060334582000000005,0.060177683,-0.0022689280275933754,0.001553343034275123,0.8677253442140196,-0.858806711736328,1.8761329527850443,-1.9386593732377415,0.7050606579281293,-0.035534903570578535,0.0,0.0,0.0,0.0,-0.03577924966588376,0.03228859116189509,0.0,0.0,0.006806784082780126,-0.004660029102825369,0.3236239673579413,-0.3503798647910159,0.6561188652301221,-0.4696042547157442,0.0,0.0,0.021093896484375,0.00843755859375,0.31218966796875,-0.3543774609375,0.6581295703125,-0.438753046875,-0.01591412109375,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07033524000000001,0.07037956100000001,-0.0022689280275933754,0.001553343034275123,0.8677253442140196,-0.8587194452737288,1.8757489803496057,-1.9383713939111633,0.7050606579281293,-0.035534903570578535,0.0,0.0,0.0,0.0,-0.039269908169872414,0.028797932657906436,0.0,0.0,0.006806784082780126,-0.004660029102825369,0.3236239673579413,-0.3503798647910159,0.6583790666114548,-0.47045073940296445,0.0,0.0,0.012656337890625,-0.004218779296875,0.31218966796875,-0.3543774609375,0.6581295703125,-0.4556281640625,-0.0119355908203125,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.080347259,0.080281978,-0.0022689280275933754,0.001553343034275123,0.8677253442140196,-0.8587194452737288,1.875321374682867,-1.9380397813532841,0.7050606579281293,-0.035534903570578535,0.0,0.0,0.0,0.0,-0.039269908169872414,0.03490658503988659,0.0,0.0,0.006806784082780126,-0.004660029102825369,0.3236239673579413,-0.3506416641788137,0.6598800497681696,-0.47096561153230015,0.0,0.0,0.021093896484375,-0.004218779296875,0.32906478515625,-0.33750234375,0.64969201171875,-0.44719060546875,-0.01591412109375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09093359100000001,0.090746036,-0.0022689280275933754,0.001553343034275123,0.8677253442140196,-0.8587194452737288,1.874981035478728,-1.9376034490402851,0.7049559381730148,-0.035534903570578535,0.0,0.0,0.0,0.0,-0.027925268031909273,0.04188790204786391,0.0,0.0,0.006806784082780126,-0.004660029102825369,0.3236239673579413,-0.3506416641788137,0.6611628667683858,-0.4725713144441357,0.0,0.0,0.0168751171875,0.0,0.3206272265625,-0.3543774609375,0.6750046875,-0.4893783984375,-0.0198926513671875,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
