time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
35.333309491,0.0,-0.0013264502315148974,0.0030194196059483147,0.7283258968572319,-0.7151661142971992,2.0490863550114202,-2.027575171980595,-3.9562076286656276,4.817911586960268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003979350694544692,-0.009058258817844944,0.7418223094283043,-0.7813016571084024,0.13594093496573878,-0.2004744840582151,0.0,0.0,0.00843755859375,0.0168751171875,0.74250515625,-0.780474169921875,0.1350009375,-0.20250140625,0.0,0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.343085884000004,0.0,-0.0013264502315148974,0.0030194196059483147,0.7283258968572319,-0.7151661142971992,2.0490863550114202,-2.027575171980595,-3.9562076286656276,4.817998853422867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003979350694544692,-0.009058258817844944,0.7418223094283043,-0.7813016571084024,0.13594093496573878,-0.2004744840582151,0.0,0.0,0.0,0.012656337890625,0.74250515625,-0.776255390625,0.1181258203125,-0.22781408203125,-0.007957060546875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.354373569,0.0,-0.0013264502315148974,0.0030194196059483147,0.7283258968572319,-0.7151661142971992,2.0490863550114202,-2.027575171980595,-3.956294895128227,4.817998853422867,0.0,0.0,0.0,-0.008726646259971648,0.0,0.0,0.0,0.0,0.003979350694544692,-0.009058258817844944,0.7418223094283043,-0.7804289924824053,0.13594093496573878,-0.2004744840582151,0.0,0.0,0.012656337890625,0.012656337890625,0.74250515625,-0.780474169921875,0.12656337890625,-0.21093896484375,-0.0039785302734375,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.363322124,0.0,-0.0013264502315148974,0.0030194196059483147,0.7283258968572319,-0.7151661142971992,2.0490863550114202,-2.027618805211895,-3.956294895128227,4.817998853422867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003979350694544692,-0.009058258817844944,0.7418223094283043,-0.7813016571084024,0.13594093496573878,-0.20034358436431488,0.0,0.0,0.012656337890625,0.012656337890625,0.738286376953125,-0.780474169921875,0.1350009375,-0.20250140625,-0.007957060546875,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.372762038000005,0.0,-0.0013264502315148974,0.0030194196059483147,0.7283258968572319,-0.7151661142971992,2.0490863550114202,-2.027618805211895,-3.956294895128227,4.817998853422867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003979350694544692,-0.009058258817844944,0.7418223094283043,-0.7813016571084024,0.13594093496573878,-0.20034358436431488,0.0,0.0,0.004218779296875,0.00843755859375,0.738286376953125,-0.776255390625,0.12656337890625,-0.20250140625,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.383314366,0.0,-0.0013264502315148974,0.0030194196059483147,0.7283258968572319,-0.7151661142971992,2.0490863550114202,-2.027618805211895,-3.956294895128227,4.817998853422867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003979350694544692,-0.009058258817844944,0.7418223094283043,-0.7813016571084024,0.13594093496573878,-0.20034358436431488,0.0,0.0,0.012656337890625,0.00843755859375,0.74250515625,-0.780474169921875,0.12656337890625,-0.20250140625,-0.007957060546875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.393420262,0.0,-0.0013264502315148974,0.0030194196059483147,0.7283258968572319,-0.7151661142971992,2.0490863550114202,-2.027618805211895,-3.956294895128227,4.817998853422867,0.0,0.0,0.0,0.0,0.0,0.0,-0.008726646259971648,0.0,0.003979350694544692,-0.009058258817844944,0.7418223094283043,-0.7813016571084024,0.13594093496573878,-0.20034358436431488,0.0004363323129985824,0.0,0.012656337890625,-0.029531455078125,0.746723935546875,-0.776255390625,0.12656337890625,-0.21093896484375,-0.0039785302734375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.403773934,0.0,-0.0013264502315148974,0.0030194196059483147,0.7283258968572319,-0.7151661142971992,2.0490863550114202,-2.027618805211895,-3.956294895128227,4.817998853422867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003979350694544692,-0.009058258817844944,0.7418223094283043,-0.7813016571084024,0.13594093496573878,-0.20034358436431488,0.0,0.0,0.012656337890625,0.004218779296875,0.746723935546875,-0.780474169921875,0.12656337890625,-0.21093896484375,-0.0119355908203125,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.412926008,0.0,-0.0013264502315148974,0.0030194196059483147,0.7283258968572319,-0.7151661142971992,2.0490863550114202,-2.027618805211895,-3.956294895128227,4.817998853422867,0.0,0.0,0.0,-0.008726646259971648,0.0,0.0,0.0,0.0,0.003979350694544692,-0.009058258817844944,0.7418223094283043,-0.7804289924824053,0.13594093496573878,-0.20034358436431488,0.0,0.0,0.012656337890625,0.004218779296875,0.746723935546875,-0.780474169921875,0.12656337890625,-0.21093896484375,-0.0039785302734375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.423640543000005,0.0,-0.0013264502315148974,0.0030194196059483147,0.7283258968572319,-0.7151661142971992,2.0490863550114202,-2.027618805211895,-3.9563996148833467,4.817998853422867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003979350694544692,-0.009058258817844944,0.7418223094283043,-0.7813016571084024,0.13594093496573878,-0.20034358436431488,0.0,0.0,0.0168751171875,0.012656337890625,0.746723935546875,-0.78469294921875,0.1350009375,-0.21093896484375,-0.0039785302734375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.432918666,0.0,-0.0013264502315148974,0.0030194196059483147,0.7283258968572319,-0.7151661142971992,2.049138714888983,-2.027618805211895,-3.9563996148833467,4.817998853422867,0.0,0.0,0.008726646259971648,0.0,0.0,0.0,-0.015707963267948967,0.0,0.003979350694544692,-0.009058258817844944,0.7409496448023072,-0.7813016571084024,0.13578385533305104,-0.20034358436431488,0.0007853981633974484,0.0,0.012656337890625,0.00843755859375,0.746723935546875,-0.776255390625,0.1350009375,-0.20250140625,-0.0039785302734375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.442508787,0.0,-0.0013264502315148974,0.0030194196059483147,0.7284131633198316,-0.7151661142971992,2.049138714888983,-2.027618805211895,-3.9563996148833467,4.817998853422867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003979350694544692,-0.009058258817844944,0.7415605100405052,-0.7813016571084024,0.13578385533305104,-0.20034358436431488,0.0,0.0,0.00843755859375,0.012656337890625,0.746723935546875,-0.776255390625,0.1350009375,-0.20250140625,-0.0039785302734375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.45344569,0.0,-0.0013264502315148974,0.0030194196059483147,0.7284131633198316,-0.7151661142971992,2.049138714888983,-2.027618805211895,-3.9563996148833467,4.817998853422867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003979350694544692,-0.009058258817844944,0.7415605100405052,-0.7813016571084024,0.13578385533305104,-0.20034358436431488,0.0,0.0,0.0168751171875,0.012656337890625,0.746723935546875,-0.780474169921875,0.12656337890625,-0.20250140625,0.0,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.463307331,0.0,-0.0013264502315148974,0.0030194196059483147,0.7284131633198316,-0.7151661142971992,2.049138714888983,-2.027618805211895,-3.956486881345946,4.817998853422867,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.003979350694544692,-0.009058258817844944,0.7398151807885108,-0.7813016571084024,0.13578385533305104,-0.20034358436431488,0.0,0.0,0.00843755859375,0.004218779296875,0.746723935546875,-0.78469294921875,0.12656337890625,-0.21093896484375,-0.007957060546875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.47372817,0.0,-0.0013264502315148974,0.0030194196059483147,0.7284131633198316,-0.7151661142971992,2.049138714888983,-2.027618805211895,-3.956486881345946,4.817998853422867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003979350694544692,-0.009058258817844944,0.7415605100405052,-0.7813016571084024,0.13578385533305104,-0.20034358436431488,0.0,0.0,0.012656337890625,0.00843755859375,0.738286376953125,-0.776255390625,0.12656337890625,-0.21093896484375,-0.0039785302734375,0.039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.483317364,0.0,-0.0013264502315148974,0.0030194196059483147,0.7284131633198316,-0.7152533807597985,2.049138714888983,-2.027618805211895,-3.956486881345946,4.817998853422867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003979350694544692,-0.009058258817844944,0.7415605100405052,-0.7810398577206046,0.13578385533305104,-0.20034358436431488,0.0,0.0,0.0168751171875,0.0,0.746723935546875,-0.78469294921875,0.12656337890625,-0.20250140625,-0.0039785302734375,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.493299004,0.0,-0.0013264502315148974,0.0030194196059483147,0.7284131633198316,-0.7152533807597985,2.049138714888983,-2.027618805211895,-3.9565916011010667,4.8181035731779875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003979350694544692,-0.009058258817844944,0.7415605100405052,-0.7810398577206046,0.13578385533305104,-0.20034358436431488,0.0,0.0,0.0168751171875,0.00843755859375,0.75094271484375,-0.780474169921875,0.12656337890625,-0.20250140625,-0.007957060546875,0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.505420608,0.0,-0.0013264502315148974,0.0030194196059483147,0.7284131633198316,-0.7152533807597985,2.049138714888983,-2.027618805211895,-3.9565916011010667,4.8181035731779875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003979350694544692,-0.009058258817844944,0.7415605100405052,-0.7810398577206046,0.13578385533305104,-0.20034358436431488,0.0,0.0,0.00843755859375,0.004218779296875,0.75094271484375,-0.780474169921875,0.12656337890625,-0.20250140625,-0.0039785302734375,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.514403883,0.0,-0.0013264502315148974,0.0030194196059483147,0.7284131633198316,-0.7152533807597985,2.049138714888983,-2.027618805211895,-3.9565916011010667,4.8181035731779875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003979350694544692,-0.009058258817844944,0.7415605100405052,-0.7810398577206046,0.13578385533305104,-0.20034358436431488,0.0,0.0,0.00843755859375,0.004218779296875,0.746723935546875,-0.780474169921875,0.12656337890625,-0.20250140625,-0.0119355908203125,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.523725973000005,0.0,-0.0013264502315148974,0.0030194196059483147,0.7284131633198316,-0.7152533807597985,2.049138714888983,-2.027618805211895,-3.956678867563666,4.8181035731779875,0.0,0.0,0.006981317007977318,0.0,0.0,0.0,-0.008726646259971648,0.0,0.003979350694544692,-0.009058258817844944,0.7408623783397075,-0.7810398577206046,0.13578385533305104,-0.20034358436431488,0.0004363323129985824,0.0,0.00843755859375,0.004218779296875,0.746723935546875,-0.780474169921875,0.12656337890625,-0.20250140625,-0.007957060546875,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.533376255,0.0,-0.0013264502315148974,0.0030194196059483147,0.7284131633198316,-0.7152533807597985,2.049138714888983,-2.027618805211895,-3.956678867563666,4.8181035731779875,0.0,0.0,0.0,-0.006981317007977318,0.0,0.0,-0.010471975511965978,0.0,0.003979350694544692,-0.009058258817844944,0.7415605100405052,-0.7803417260198069,0.13578385533305104,-0.20034358436431488,0.0005235987755982989,0.0,0.00843755859375,0.0,0.75094271484375,-0.776255390625,0.12656337890625,-0.20250140625,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.543632391,0.0,-0.0013264502315148974,0.0030194196059483147,0.7284131633198316,-0.7152533807597985,2.049138714888983,-2.027618805211895,-3.956783587318785,4.8181035731779875,0.0,0.0,0.0,0.0,0.0,0.0,-0.006981317007977318,0.0,0.003979350694544692,-0.009058258817844944,0.7415605100405052,-0.7810398577206046,0.13578385533305104,-0.20034358436431488,0.00034906585039886593,0.0,0.012656337890625,0.00843755859375,0.75094271484375,-0.78469294921875,0.1350009375,-0.20250140625,-0.007957060546875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.552645202,0.0,-0.0013264502315148974,0.0031066860685475817,0.7284131633198316,-0.7152533807597985,2.049138714888983,-2.027671165089454,-3.956870853781385,4.8181035731779875,0.0,0.017453292519943295,0.0,0.0,0.0,-0.007853981633974483,-0.027925268031909273,0.0,0.003979350694544692,-0.011065387457637075,0.7415605100405052,-0.7810398577206046,0.13578385533305104,-0.19940110656824034,0.0013962634015954637,0.0,0.012656337890625,0.012656337890625,0.74250515625,-0.780474169921875,0.12656337890625,-0.20250140625,-0.007957060546875,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.563540248,0.0,-0.0013264502315148974,0.0032114058236683007,0.7284131633198316,-0.7152533807597985,2.049138714888983,-2.027863151307174,-3.957254826216824,4.818190839640587,0.013962634015954637,0.0,0.0,0.0,0.0,-0.02617993877991494,-0.07679448708775051,0.017453292519943295,0.0025830872929492286,-0.009634217471004902,0.7415605100405052,-0.7810398577206046,0.13578385533305104,-0.19699255220048634,0.0038397243543875255,-0.0008726646259971648,0.012656337890625,0.00843755859375,0.755161494140625,-0.780474169921875,0.1350009375,-0.20250140625,-0.0039785302734375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.573128898,0.0,-0.0013264502315148974,0.0032114058236683007,0.7284131633198316,-0.7153581005149192,2.049138714888983,-2.028002777647333,-3.9581274908428212,4.818382825858307,0.0,0.0,0.0,0.0,0.0,-0.004363323129985824,-0.07504915783575616,0.020943951023931956,0.003979350694544692,-0.009634217471004902,0.7415605100405052,-0.7807256984552424,0.13578385533305104,-0.1987553347450017,0.0037524578917878084,-0.0010471975511965978,0.00843755859375,0.012656337890625,0.74250515625,-0.776255390625,0.12656337890625,-0.2193765234375,-0.0039785302734375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.583797129000004,0.0,-0.0013264502315148974,0.0031066860685475817,0.7286051495375512,-0.7153581005149192,2.049138714888983,-2.028055137524894,-3.9590874219314176,4.818487545613427,0.0,-0.015707963267948967,0.008726646259971648,0.0,0.0,-0.011344640137963142,-0.08901179185171082,0.0,0.003979350694544692,-0.007749261878847848,0.7401118867613494,-0.7807256984552424,0.13578385533305104,-0.19790012341152155,0.004450589592585541,0.0,0.004218779296875,0.012656337890625,0.738286376953125,-0.780474169921875,0.1181258203125,-0.2193765234375,-0.007957060546875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.593676658,0.0,-0.0013264502315148974,0.0031066860685475817,0.728709869292671,-0.7153581005149192,2.049138714888983,-2.028194763865053,-3.9598553668022958,4.818487545613427,0.0,0.0,0.0,0.0,0.0,-0.011344640137963142,-0.06283185307179587,0.0,0.003979350694544692,-0.009320058205642745,0.740670392121987,-0.7807256984552424,0.13578385533305104,-0.197481244391044,0.0031415926535897937,0.0,0.012656337890625,0.012656337890625,0.746723935546875,-0.776255390625,0.1350009375,-0.21093896484375,-0.007957060546875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.60378345,0.0,-0.0013264502315148974,0.0030194196059483147,0.7287971357552703,-0.7153581005149192,2.049138714888983,-2.028290756973914,-3.960431325455453,4.818382825858307,0.0,0.0,0.017453292519943295,0.0,0.0,-0.005235987755982989,-0.04188790204786391,-0.017453292519943295,0.003979350694544692,-0.009058258817844944,0.7386632634821949,-0.7807256984552424,0.13578385533305104,-0.1978041303026594,0.0020943951023931957,0.0008726646259971648,0.004218779296875,0.00843755859375,0.746723935546875,-0.776255390625,0.1350009375,-0.21093896484375,-0.0119355908203125,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.613023652,0.0,-0.0013264502315148974,0.0031066860685475817,0.7289018555103901,-0.7154453669775185,2.049138714888983,-2.028290756973914,-3.960623311673173,4.818190839640587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005235987755982989,0.003979350694544692,-0.009320058205642745,0.7400944334688297,-0.7804638990674446,0.13578385533305104,-0.1983277290782577,0.0,0.00026179938779914946,0.00843755859375,0.012656337890625,0.74250515625,-0.78469294921875,0.1350009375,-0.20250140625,-0.007957060546875,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.623123821,0.0,-0.0013264502315148974,0.0031066860685475817,0.7289891219729903,-0.7154453669775185,2.049138714888983,-2.028290756973914,-3.960518591918053,4.8181035731779875,0.0,0.0017453292519943296,0.010471975511965978,0.0,0.0,0.0017453292519943296,0.024434609527920613,0.0,0.003979350694544692,-0.009494591130842178,0.7387854365298326,-0.7804638990674446,0.13578385533305104,-0.1985022620034571,-0.0012217304763960308,0.0,0.00843755859375,0.004218779296875,0.746723935546875,-0.772036611328125,0.12656337890625,-0.20250140625,-0.01591412109375,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.635034481000005,0.0,-0.0013264502315148974,0.0031066860685475817,0.7289891219729903,-0.7154453669775185,2.049138714888983,-2.028247123742612,-3.960239339237735,4.8181035731779875,0.0,0.008726646259971648,0.0,0.0,0.0,0.004363323129985824,0.031415926535897934,0.0,0.003979350694544692,-0.01019272283163991,0.7398326340810293,-0.7804638990674446,0.13578385533305104,-0.19889496108516183,-0.0015707963267948969,0.0,0.00843755859375,0.004218779296875,0.746723935546875,-0.78469294921875,0.12656337890625,-0.2193765234375,-0.007957060546875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.643875964,0.0,-0.0013264502315148974,0.0031066860685475817,0.7289891219729903,-0.7154453669775185,2.0491823481202793,-2.028194763865053,-3.960134619482614,4.818190839640587,0.0,0.0,0.0,0.0,0.0,0.006108652381980153,0.008726646259971648,0.019198621771937627,0.003979350694544692,-0.009320058205642745,0.7398326340810293,-0.7804638990674446,0.13565295563916147,-0.19922657364303833,-0.0004363323129985824,-0.0009599310885968814,0.0168751171875,0.0,0.738286376953125,-0.776255390625,0.1181258203125,-0.22781408203125,-0.01591412109375,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.653541542,0.0,-0.0013264502315148974,0.0032114058236683007,0.7290938417281096,-0.7154453669775185,2.04923470799784,-2.028098770756192,-3.960134619482614,4.818574812076026,0.0,0.0,0.017453292519943295,0.0,0.0026179938779914945,0.010471975511965978,-0.010471975511965978,0.038397243543875255,0.003979350694544692,-0.009634217471004902,0.7377731455636768,-0.7804638990674446,0.1352340766186799,-0.19995088528261956,0.0005235987755982989,-0.0019198621771937627,0.012656337890625,0.004218779296875,0.74250515625,-0.780474169921875,0.1350009375,-0.21093896484375,-0.007957060546875,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.664180141,0.0,-0.0013264502315148974,0.0032114058236683007,0.7291811081907098,-0.7154453669775185,2.0493307011066992,-2.027959144416033,-3.960326605700334,4.819150770729184,0.0,0.0,0.017453292519943295,0.0,0.011344640137963142,0.008726646259971648,-0.017453292519943295,0.06632251157578452,0.003979350694544692,-0.009634217471004902,0.7375113461758763,-0.7804638990674446,0.1340734326661054,-0.2001952313778977,0.0008726646259971648,-0.0033161255787892262,0.0168751171875,0.00843755859375,0.74250515625,-0.78469294921875,0.1181258203125,-0.2193765234375,-0.0119355908203125,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.673405751000004,0.0,-0.0013264502315148974,0.0032114058236683007,0.7292858279458292,-0.7154453669775185,2.0495226873244192,-2.027863151307174,-3.960431325455453,4.82002343535518,0.0,0.0,0.0,0.0,0.02181661564992912,0.009599310885968814,-0.017453292519943295,0.09424777960769379,0.003979350694544692,-0.009634217471004902,0.7389425161625125,-0.7804638990674446,0.13245027646174887,-0.2005704771670747,0.0008726646259971648,-0.00471238898038469,0.00843755859375,0.0,0.738286376953125,-0.78469294921875,0.12656337890625,-0.20250140625,-0.01591412109375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.68328976,0.0,-0.0013264502315148974,0.0032114058236683007,0.7293730944084289,-0.7154453669775185,2.04966231366458,-2.0277671581983148,-3.960518591918053,4.821070632906378,0.0,0.0,0.017453292519943295,-0.008726646259971648,0.008726646259971648,0.010471975511965978,-0.015707963267948967,0.12217304763960307,0.003979350694544692,-0.009634217471004902,0.736935387522719,-0.7795912344414475,0.13334039438026174,-0.20094572295625174,0.0007853981633974484,-0.006108652381980154,0.012656337890625,0.004218779296875,0.74250515625,-0.776255390625,0.1181258203125,-0.22781408203125,-0.0119355908203125,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
