time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
0.001171953,-0.00899542696477873,0.007552039673379432,0.4214036392416496,-0.4947493557274578,1.5754912624827613,-1.5664722735730807,1.030794946886355,-5.991292079752924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17617865881925532,-0.5886820615841488,2.0122827939850274,-1.0327961551129108,-3.6382447644685474,4.032327157213688,-1.1949145793914795,0.5740531086921692,0.0168751171875,0.0,0.004218779296875,0.004218779296875,0.02531267578125,-0.033750234375,0.0039785302734375,-0.0119355908203125
0.010886018,-0.00899542696477873,0.007552039673379432,0.4214036392416496,-0.4947493557274578,1.5754912624827613,-1.5664722735730807,1.030794946886355,-5.991292079752924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17617865881925532,-0.5886820615841488,2.0122827939850274,-1.0327961551129108,-3.6382447644685474,4.032327157213688,-1.1949145793914795,0.5740531086921692,0.029531455078125,0.00843755859375,0.012656337890625,0.004218779296875,0.0,0.00843755859375,0.0039785302734375,0.0039785302734375
0.020872823000000002,-0.00899542696477873,0.007552039673379432,0.4214036392416496,-0.4947493557274578,1.5754912624827613,-1.5664722735730807,1.030794946886355,-5.991292079752924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17617865881925532,-0.5886820615841488,2.0122827939850274,-1.0327961551129108,-3.6382447644685474,4.032327157213688,-1.1949145793914795,0.5740531086921692,-0.00843755859375,-0.00843755859375,0.00843755859375,0.0,0.00843755859375,-0.04218779296875,0.0,-0.0119355908203125
0.031171825,-0.00899542696477873,0.007552039673379432,0.4214036392416496,-0.4947493557274578,1.5754912624827613,-1.5664722735730807,1.030794946886355,-5.991292079752924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17617865881925532,-0.5886820615841488,2.0122827939850274,-1.0327961551129108,-3.6382447644685474,4.032327157213688,-1.1949145793914795,0.5740531086921692,-0.0168751171875,-0.00843755859375,-0.021093896484375,0.00843755859375,0.02531267578125,-0.033750234375,0.0,-0.0119355908203125
0.041013667000000004,-0.00899542696477873,0.007552039673379432,0.4214036392416496,-0.4947493557274578,1.5754912624827613,-1.5664722735730807,1.030794946886355,-5.991292079752924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17617865881925532,-0.5886820615841488,2.0122827939850274,-1.0327961551129108,-3.6382447644685474,4.032327157213688,-1.1949145793914795,0.5740531086921692,-0.012656337890625,0.004218779296875,0.00843755859375,0.0,0.0168751171875,0.0,0.0039785302734375,0.007957060546875
0.05110876,-0.00899542696477873,0.007552039673379432,0.4214036392416496,-0.4947493557274578,1.5754912624827613,-1.5664722735730807,1.030794946886355,-5.991292079752924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17617865881925532,-0.5886820615841488,2.0122827939850274,-1.0327961551129108,-3.6382447644685474,4.032327157213688,-1.1949145793914795,0.5740531086921692,-0.012656337890625,0.004218779296875,0.0168751171875,0.0,0.00843755859375,-0.00843755859375,-0.007957060546875,0.007957060546875
0.06133796700000001,-0.00899542696477873,0.007552039673379432,0.4214036392416496,-0.4947493557274578,1.5754912624827613,-1.5664722735730807,1.030794946886355,-5.991292079752924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17617865881925532,-0.5886820615841488,2.0122827939850274,-1.0327961551129108,-3.6382447644685474,4.032327157213688,-1.1949145793914795,0.5740531086921692,-0.00843755859375,0.0,0.00843755859375,0.0,0.0168751171875,0.0168751171875,0.0,0.0039785302734375
0.07133600200000001,-0.00899542696477873,0.007552039673379432,0.4214036392416496,-0.4947493557274578,1.5754912624827613,-1.5664722735730807,1.030794946886355,-5.991292079752924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17617865881925532,-0.5886820615841488,2.0122827939850274,-1.0327961551129108,-3.6382447644685474,4.032327157213688,-1.1949145793914795,0.5740531086921692,-0.0168751171875,0.0,0.012656337890625,0.0,0.0168751171875,0.0,-0.007957060546875,0.007957060546875
0.08127534900000001,-0.00899542696477873,0.007552039673379432,0.4214036392416496,-0.4947493557274578,1.5754912624827613,-1.5664722735730807,1.030794946886355,-5.991292079752924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17617865881925532,-0.5886820615841488,2.0122827939850274,-1.0327961551129108,-3.6382447644685474,4.032327157213688,-1.1949145793914795,0.5740531086921692,0.029531455078125,0.0,-0.021093896484375,-0.004218779296875,-0.06750046875,-0.033750234375,-0.007957060546875,-0.023871181640625
0.092036436,-0.00899542696477873,0.007552039673379432,0.4214036392416496,-0.4947493557274578,1.5754912624827613,-1.5664722735730807,1.030794946886355,-5.991292079752924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17617865881925532,-0.5886820615841488,2.0122827939850274,-1.0327961551129108,-3.6382447644685474,4.032327157213688,-1.1949145793914795,0.5740531086921692,-0.004218779296875,0.004218779296875,-0.021093896484375,-0.004218779296875,-0.07593802734375,-0.033750234375,-0.007957060546875,0.0
