time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
0.0,0.0,0.022291345206473245,-0.00943175927778217,0.8758603238575668,-0.879201756710513,2.1496343368865007,-2.0945783619646563,59.64220190458777,-71.03197276634897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06687403561941974,0.02829527783334651,0.3000916930532967,-0.2900673944944581,-0.16570301065950277,0.0005350858939694447,0.0,0.0,0.004218779296875,-0.004218779296875,0.291095771484375,-0.282658212890625,-0.14343849609375,-0.04218779296875,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009575309,0.010063764000000001,0.022291345206473245,-0.00943175927778217,0.8758603238575668,-0.879201756710513,2.1496343368865007,-2.0945783619646563,59.64220190458777,-71.03188549988639,0.0,0.0,0.0,0.0,0.0,0.0,-0.008726646259971648,0.0,-0.06687403561941974,0.02829527783334651,0.2992190284272995,-0.28919472986846095,-0.16570301065950277,0.0005350858939694447,0.0,0.0,0.012656337890625,-0.00843755859375,0.299533330078125,-0.282658212890625,-0.14343849609375,0.02531267578125,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020154472,0.020476078,0.022291345206473245,-0.00943175927778217,0.875755604102447,-0.879201756710513,2.1496343368865007,-2.0945783619646563,59.64220190458777,-71.03188549988639,0.0,0.0,0.0,0.008726646259971648,0.0,0.0,0.0,0.0,-0.06687403561941974,0.02829527783334651,0.2992190284272995,-0.28919472986846095,-0.16570301065950277,0.0005350858939694447,0.0004363323129985824,0.0,0.0168751171875,-0.00843755859375,0.291095771484375,-0.282658212890625,-0.1350009375,0.0168751171875,-0.0039785302734375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030801189000000003,0.031130794000000003,0.022291345206473245,-0.00943175927778217,0.875755604102447,-0.8791144902479138,2.1496343368865007,-2.0945783619646563,59.64220190458777,-71.03188549988639,0.0,0.0,-0.003490658503988659,0.0,0.0,0.0,0.0,0.0,-0.06687403561941974,0.02829527783334651,0.299533187692659,-0.2900673944944581,-0.16570301065950277,0.0005350858939694447,0.0,0.0,0.02531267578125,-0.004218779296875,0.303752109375,-0.282658212890625,-0.21093896484375,0.00843755859375,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040133294,0.040361074000000004,0.022291345206473245,-0.00943175927778217,0.875755604102447,-0.8791144902479138,2.1496343368865007,-2.0945783619646563,59.64220190458777,-71.03188549988639,0.0,0.0,0.0,0.008726646259971648,0.0,0.0,0.0,0.0,-0.06687403561941974,0.02829527783334651,0.29988225354305786,-0.28945652925625875,-0.16570301065950277,0.0005350858939694447,0.0,0.0,0.021093896484375,0.00843755859375,0.299533330078125,-0.282658212890625,-0.1518760546875,0.0168751171875,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050845516,0.051115888000000005,0.022291345206473245,-0.00943175927778217,0.8756683376398469,-0.8791144902479138,2.1496343368865007,-2.0945783619646563,59.64209718483264,-71.03188549988639,0.0,0.0,-0.013962634015954637,0.0,0.0,0.0,0.0,0.0,-0.06687403561941974,0.02829527783334651,0.299533187692659,-0.2903291938822559,-0.16570301065950277,0.0005350858939694447,0.0,0.0,-0.02531267578125,-0.004218779296875,0.299533330078125,-0.27843943359375,-0.14343849609375,-0.04218779296875,-0.007957060546875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06081865400000001,0.061000450000000005,0.022291345206473245,-0.00943175927778217,0.8756683376398469,-0.8791144902479138,2.1496343368865007,-2.0945783619646563,59.64209718483264,-71.03188549988639,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017453292519943296,0.0,-0.06687403561941974,0.02829527783334651,0.301191250482055,-0.28945652925625875,-0.16570301065950277,0.0005350858939694447,0.0,0.0,0.00843755859375,-0.004218779296875,0.299533330078125,-0.27843943359375,-0.1518760546875,0.0,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07069115100000001,0.070794226,0.022291345206473245,-0.00943175927778217,0.8755636178847275,-0.8791144902479138,2.1496343368865007,-2.0945783619646563,59.64209718483264,-71.03188549988639,0.0,0.0,-0.010471975511965978,0.0,0.0,0.0,0.0,0.0,-0.06687403561941974,0.02829527783334651,0.2997949870804595,-0.28945652925625875,-0.16570301065950277,0.0005350858939694447,8.726646259971648e-05,0.0,0.004218779296875,-0.00843755859375,0.299533330078125,-0.291095771484375,-0.1518760546875,0.00843755859375,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.080612897,0.08057837000000001,0.022291345206473245,-0.00943175927778217,0.8755636178847275,-0.8791144902479138,2.1496343368865007,-2.0945783619646563,59.64209718483264,-71.03188549988639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06687403561941974,0.02829527783334651,0.30115634389701423,-0.28945652925625875,-0.16570301065950277,0.0005350858939694447,0.0,0.0,0.012656337890625,-0.004218779296875,0.299533330078125,-0.291095771484375,-0.1518760546875,0.0,0.0,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09126211000000001,0.091149693,0.022291345206473245,-0.00943175927778217,0.8755636178847275,-0.8791144902479138,2.1496343368865007,-2.0945783619646563,59.64209718483264,-71.03188549988639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06687403561941974,0.02829527783334651,0.30010914634581765,-0.28945652925625875,-0.16570301065950277,0.0005350858939694447,0.0,0.0,0.0,0.0,0.303752109375,-0.2868769921875,-0.16031361328125,0.00843755859375,-0.01591412109375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
